UserID,MovieID,Rating,Timestamp,NormalizedOverall
6406,2616,3,1757972951,0.6
6406,509,2,1757972951,0.4
6406,1198,4,1757972951,0.8
6406,3107,1,1757972951,0.2
6406,3717,5,1757972951,1.0
6406,2720,3,1757972951,0.6
6406,2324,5,1757972951,1.0
6406,1620,2,1757972951,0.4
6406,1389,1,1757972951,0.2
6406,2105,3,1757972951,0.6
6406,1606,5,1757972951,1.0
6407,207,2,1757972951,0.4
6407,2968,2,1757972951,0.4
6407,923,2,1757972951,0.4
6407,357,1,1757972951,0.2
6407,2300,4,1757972951,0.8
6407,6,3,1757972951,0.6
6407,3932,2,1757972951,0.4
6407,1348,5,1757972951,1.0
6407,2187,3,1757972951,0.6
6407,3363,1,1757972951,0.2
6407,123,2,1757972951,0.4
6407,919,4,1757972951,0.8
6407,907,3,1757972951,0.6
6407,902,5,1757972951,1.0
6407,1252,1,1757972951,0.2
6407,1984,4,1757972951,0.8
6407,1230,4,1757972951,0.8
6407,2176,3,1757972951,0.6
6407,89,5,1757972951,1.0
6407,466,3,1757972951,0.6
6407,3793,2,1757972951,0.4
6407,2423,5,1757972951,1.0
6407,531,2,1757972951,0.4
6407,1912,3,1757972951,0.6
6407,1225,5,1757972951,1.0
6407,181,3,1757972951,0.6
6407,3643,5,1757972951,1.0
6407,3068,4,1757972951,0.8
6407,438,4,1757972951,0.8
6407,2001,5,1757972951,1.0
6408,593,3,1757972951,0.6
6408,1912,3,1757972951,0.6
6408,1939,1,1757972951,0.2
6408,592,3,1757972951,0.6
6408,2162,3,1757972951,0.6
6408,1356,1,1757972951,0.2
6408,2186,3,1757972951,0.6
6408,970,5,1757972951,1.0
6408,2369,2,1757972951,0.4
6408,2160,3,1757972951,0.6
6408,3452,1,1757972951,0.2
6408,994,5,1757972951,1.0
6408,2699,5,1757972951,1.0
6408,940,5,1757972951,1.0
6408,2291,3,1757972951,0.6
6408,694,4,1757972951,0.8
6408,1212,4,1757972951,0.8
6408,47,4,1757972951,0.8
6409,1375,2,1757972951,0.4
6409,1912,1,1757972951,0.2
6409,36,5,1757972951,1.0
6409,1380,1,1757972951,0.2
6409,3844,3,1757972951,0.6
6409,2026,3,1757972951,0.6
6409,1288,1,1757972951,0.2
6409,3614,3,1757972951,0.6
6409,534,5,1757972951,1.0
6409,671,2,1757972951,0.4
6409,2861,4,1757972951,0.8
6409,2243,4,1757972951,0.8
6409,780,5,1757972951,1.0
6409,2353,1,1757972951,0.2
6409,1090,4,1757972951,0.8
6409,3361,2,1757972951,0.4
6409,3433,5,1757972951,1.0
6409,1457,4,1757972951,0.8
6409,1573,1,1757972951,0.2
6409,1235,1,1757972951,0.2
6409,2827,3,1757972951,0.6
6409,2161,1,1757972951,0.2
6409,1300,3,1757972951,0.6
6410,3072,3,1757972951,0.6
6410,2276,5,1757972951,1.0
6410,2730,5,1757972951,1.0
6410,1610,3,1757972951,0.6
6410,457,5,1757972951,1.0
6410,2141,3,1757972951,0.6
6410,3317,3,1757972951,0.6
6410,785,1,1757972951,0.2
6410,3114,4,1757972951,0.8
6410,1129,2,1757972951,0.4
6410,3421,2,1757972951,0.4
6410,3253,5,1757972951,1.0
6410,2701,5,1757972951,1.0
6410,2611,2,1757972951,0.4
6410,3770,1,1757972951,0.2
6410,1569,5,1757972951,1.0
6410,2527,4,1757972951,0.8
6410,261,4,1757972951,0.8
6410,1179,2,1757972951,0.4
6410,750,1,1757972951,0.2
6410,1257,4,1757972951,0.8
6410,2352,1,1757972951,0.2
6411,3751,5,1757972951,1.0
6411,585,2,1757972951,0.4
6411,3253,1,1757972951,0.2
6411,3135,4,1757972951,0.8
6411,2324,5,1757972951,1.0
6411,1416,5,1757972951,1.0
6411,58,1,1757972951,0.2
6411,2433,1,1757972951,0.2
6411,3684,2,1757972951,0.4
6411,2100,1,1757972951,0.2
6411,1326,1,1757972951,0.2
6411,1542,2,1757972951,0.4
6411,101,2,1757972951,0.4
6411,2422,1,1757972951,0.2
6411,1573,5,1757972951,1.0
6411,2108,1,1757972951,0.2
6411,2355,3,1757972951,0.6
6411,1073,1,1757972951,0.2
6411,260,1,1757972951,0.2
6411,1408,1,1757972951,0.2
6411,3552,4,1757972951,0.8
6411,1246,5,1757972951,1.0
6411,1261,2,1757972951,0.4
6411,1463,1,1757972951,0.2
6411,1581,5,1757972951,1.0
6411,2322,5,1757972951,1.0
6411,593,4,1757972951,0.8
6411,1810,3,1757972951,0.6
6412,3274,2,1757972951,0.4
6412,1242,3,1757972951,0.6
6412,1947,1,1757972951,0.2
6412,3916,5,1757972951,1.0
6412,423,5,1757972951,1.0
6412,1909,1,1757972951,0.2
6412,2762,5,1757972951,1.0
6412,1394,1,1757972951,0.2
6412,1566,4,1757972951,0.8
6412,11,2,1757972951,0.4
6412,3167,5,1757972951,1.0
6412,1377,1,1757972951,0.2
6412,904,4,1757972951,0.8
6412,1094,4,1757972951,0.8
6412,2174,5,1757972951,1.0
6412,1225,1,1757972951,0.2
6412,592,5,1757972951,1.0
6412,17,1,1757972951,0.2
6412,903,4,1757972951,0.8
6412,2648,2,1757972951,0.4
6412,2455,1,1757972951,0.2
6412,3100,1,1757972951,0.2
6412,737,1,1757972951,0.2
6412,1641,2,1757972951,0.4
6412,780,1,1757972951,0.2
6412,2702,1,1757972951,0.2
6412,356,1,1757972951,0.2
6412,597,5,1757972951,1.0
6413,2313,3,1757972951,0.6
6413,3591,5,1757972951,1.0
6413,3098,1,1757972951,0.2
6413,3948,5,1757972951,1.0
6413,924,2,1757972951,0.4
6413,2970,2,1757972951,0.4
6413,3553,3,1757972951,0.6
6413,2100,1,1757972951,0.2
6413,316,1,1757972951,0.2
6413,1876,3,1757972951,0.6
6413,3481,1,1757972951,0.2
6413,3037,3,1757972951,0.6
6413,2331,3,1757972951,0.6
6413,1914,2,1757972951,0.4
6413,2021,2,1757972951,0.4
6413,1222,5,1757972951,1.0
6413,3273,4,1757972951,0.8
6413,2469,1,1757972951,0.2
6413,2382,4,1757972951,0.8
6414,2424,1,1757972951,0.2
6414,1963,5,1757972951,1.0
6414,3543,5,1757972951,1.0
6414,2926,5,1757972951,1.0
6414,3526,1,1757972951,0.2
6414,1541,2,1757972951,0.4
6414,1696,3,1757972951,0.6
6414,1079,3,1757972951,0.6
6414,2022,5,1757972951,1.0
6414,1883,3,1757972951,0.6
6414,2173,1,1757972951,0.2
6414,1985,3,1757972951,0.6
6414,1373,4,1757972951,0.8
6414,1350,4,1757972951,0.8
6414,2375,3,1757972951,0.6
6414,3916,4,1757972951,0.8
6414,2908,1,1757972951,0.2
6414,2881,2,1757972951,0.4
6414,318,4,1757972951,0.8
6414,86,1,1757972951,0.2
6415,2946,4,1757972951,0.8
6415,2611,3,1757972951,0.6
6415,2408,2,1757972951,0.4
6415,3869,1,1757972951,0.2
6415,485,2,1757972951,0.4
6415,1028,4,1757972951,0.8
6415,39,4,1757972951,0.8
6415,2231,3,1757972951,0.6
6415,536,5,1757972951,1.0
6415,1094,2,1757972951,0.4
6415,1036,5,1757972951,1.0
6415,111,2,1757972951,0.4
6415,50,2,1757972951,0.4
6415,2194,1,1757972951,0.2
6415,3269,1,1757972951,0.2
6415,3365,2,1757972951,0.4
6415,1219,5,1757972951,1.0
6415,3189,3,1757972951,0.6
6415,1066,3,1757972951,0.6
6415,66,2,1757972951,0.4
6416,3556,2,1757972951,0.4
6416,1635,5,1757972951,1.0
6416,3751,2,1757972951,0.4
6416,1035,1,1757972951,0.2
6416,1282,1,1757972951,0.2
6416,508,1,1757972951,0.2
6416,208,4,1757972951,0.8
6416,2991,3,1757972951,0.6
6416,2622,5,1757972951,1.0
6416,2617,4,1757972951,0.8
6416,36,4,1757972951,0.8
6416,2987,1,1757972951,0.2
6416,805,4,1757972951,0.8
6416,1265,2,1757972951,0.4
6417,1321,4,1757972951,0.8
6417,3114,4,1757972951,0.8
6417,3624,1,1757972951,0.2
6417,2712,3,1757972951,0.6
6417,3504,1,1757972951,0.2
6417,593,3,1757972951,0.6
6417,1294,5,1757972951,1.0
6417,3049,4,1757972951,0.8
6417,2064,1,1757972951,0.2
6417,1213,1,1757972951,0.2
6417,1244,3,1757972951,0.6
6417,1270,4,1757972951,0.8
6417,81,2,1757972951,0.4
6417,1380,1,1757972951,0.2
6417,2161,5,1757972951,1.0
6417,3257,3,1757972951,0.6
6417,1274,1,1757972951,0.2
6417,3724,1,1757972951,0.2
6417,1404,2,1757972951,0.4
6418,3354,4,1757972951,0.8
6418,1175,5,1757972951,1.0
6418,2406,4,1757972951,0.8
6418,357,1,1757972951,0.2
6418,1016,4,1757972951,0.8
6418,16,1,1757972951,0.2
6418,256,3,1757972951,0.6
6418,3190,3,1757972951,0.6
6418,1064,3,1757972951,0.6
6418,745,5,1757972951,1.0
6418,296,5,1757972951,1.0
6418,708,1,1757972951,0.2
6418,1488,2,1757972951,0.4
6418,2396,5,1757972951,1.0
6418,1641,4,1757972951,0.8
6419,1292,2,1757972951,0.4
6419,1371,1,1757972951,0.2
6419,1372,2,1757972951,0.4
6419,778,4,1757972951,0.8
6419,553,4,1757972951,0.8
6419,1093,2,1757972951,0.4
6419,1265,4,1757972951,0.8
6419,2340,1,1757972951,0.2
6419,1041,4,1757972951,0.8
6419,1240,3,1757972951,0.6
6419,3113,2,1757972951,0.4
6419,2259,3,1757972951,0.6
6419,3785,4,1757972951,0.8
6419,556,4,1757972951,0.8
6420,587,2,1757972951,0.4
6420,924,5,1757972951,1.0
6420,1120,3,1757972951,0.6
6420,2883,1,1757972951,0.2
6420,153,3,1757972951,0.6
6420,678,3,1757972951,0.6
6420,2941,3,1757972951,0.6
6420,2968,4,1757972951,0.8
6420,2858,5,1757972951,1.0
6420,1408,2,1757972951,0.4
6420,1213,5,1757972951,1.0
6420,2474,3,1757972951,0.6
6420,2724,2,1757972951,0.4
6420,2094,1,1757972951,0.2
6420,2529,5,1757972951,1.0
6420,1641,1,1757972951,0.2
6420,71,4,1757972951,0.8
6420,1169,1,1757972951,0.2
6420,2987,2,1757972951,0.4
6420,2993,5,1757972951,1.0
6420,2916,2,1757972951,0.4
6420,42,1,1757972951,0.2
6420,1248,4,1757972951,0.8
6420,904,5,1757972951,1.0
6420,593,1,1757972951,0.2
6420,3255,3,1757972951,0.6
6421,1485,3,1757972951,0.6
6421,2890,4,1757972951,0.8
6421,281,1,1757972951,0.2
6421,2513,3,1757972951,0.6
6421,904,5,1757972951,1.0
6421,1721,2,1757972951,0.4
6421,1377,1,1757972951,0.2
6421,3614,1,1757972951,0.2
6421,3873,4,1757972951,0.8
6421,1688,3,1757972951,0.6
6421,901,2,1757972951,0.4
6421,2762,3,1757972951,0.6
6421,2470,5,1757972951,1.0
6421,3034,4,1757972951,0.8
6421,3007,5,1757972951,1.0
6421,2791,2,1757972951,0.4
6422,2973,1,1757972951,0.2
6422,25,4,1757972951,0.8
6422,262,1,1757972951,0.2
6422,2120,4,1757972951,0.8
6422,293,3,1757972951,0.6
6422,3385,3,1757972951,0.6
6422,1858,3,1757972951,0.6
6422,36,5,1757972951,1.0
6422,1722,3,1757972951,0.6
6422,2581,5,1757972951,1.0
6422,1643,3,1757972951,0.6
6422,2359,4,1757972951,0.8
6422,2322,2,1757972951,0.4
6422,2003,1,1757972951,0.2
6422,2731,3,1757972951,0.6
6422,1206,1,1757972951,0.2
6422,2616,1,1757972951,0.2
6422,3821,4,1757972951,0.8
6422,3071,2,1757972951,0.4
6422,1476,4,1757972951,0.8
6422,296,5,1757972951,1.0
6422,68,5,1757972951,1.0
6423,2702,5,1757972951,1.0
6423,1376,3,1757972951,0.6
6423,3578,3,1757972951,0.6
6423,2779,3,1757972951,0.6
6423,160,5,1757972951,1.0
6423,151,2,1757972951,0.4
6423,2840,1,1757972951,0.2
6423,2028,2,1757972951,0.4
6423,3679,4,1757972951,0.8
6423,2997,1,1757972951,0.2
6423,260,2,1757972951,0.4
6423,1278,1,1757972951,0.2
6423,539,3,1757972951,0.6
6423,2571,5,1757972951,1.0
6423,25,2,1757972951,0.4
6423,2352,5,1757972951,1.0
6423,2643,5,1757972951,1.0
6423,1263,1,1757972951,0.2
6423,3115,4,1757972951,0.8
6424,2643,1,1757972951,0.2
6424,3629,1,1757972951,0.2
6424,3406,2,1757972951,0.4
6424,1955,4,1757972951,0.8
6424,1809,2,1757972951,0.4
6424,3479,5,1757972951,1.0
6424,1779,4,1757972951,0.8
6424,611,2,1757972951,0.4
6424,159,3,1757972951,0.6
6424,432,2,1757972951,0.4
6424,2352,2,1757972951,0.4
6424,2186,1,1757972951,0.2
6424,2890,4,1757972951,0.8
6424,1033,5,1757972951,1.0
6424,1923,1,1757972951,0.2
6424,3557,1,1757972951,0.2
6424,552,2,1757972951,0.4
6425,1291,3,1757972951,0.6
6425,3882,4,1757972951,0.8
6425,3398,2,1757972951,0.4
6425,3555,3,1757972951,0.6
6425,3841,4,1757972951,0.8
6425,293,2,1757972951,0.4
6425,1064,5,1757972951,1.0
6425,3785,4,1757972951,0.8
6425,1220,5,1757972951,1.0
6425,3703,5,1757972951,1.0
6425,3379,1,1757972951,0.2
6425,1088,1,1757972951,0.2
6425,3698,3,1757972951,0.6
6426,1639,5,1757972951,1.0
6426,1089,3,1757972951,0.6
6426,1242,1,1757972951,0.2
6426,2791,4,1757972951,0.8
6426,1673,2,1757972951,0.4
6426,3524,2,1757972951,0.4
6426,707,5,1757972951,1.0
6426,2985,4,1757972951,0.8
6426,2734,1,1757972951,0.2
6426,1210,1,1757972951,0.2
6427,1077,2,1757972951,0.4
6427,2759,1,1757972951,0.2
6427,924,2,1757972951,0.4
6427,1047,1,1757972951,0.2
6427,1194,5,1757972951,1.0
6427,1025,2,1757972951,0.4
6427,2710,1,1757972951,0.2
6427,2407,1,1757972951,0.2
6427,3524,3,1757972951,0.6
6427,2995,5,1757972951,1.0
6427,780,1,1757972951,0.2
6427,1200,3,1757972951,0.6
6427,2243,5,1757972951,1.0
6427,150,3,1757972951,0.6
6427,6,2,1757972951,0.4
6427,3698,3,1757972951,0.6
6427,1999,4,1757972951,0.8
6427,2859,4,1757972951,0.8
6427,62,3,1757972951,0.6
6427,3175,5,1757972951,1.0
6428,2852,5,1757972951,1.0
6428,446,2,1757972951,0.4
6428,1320,5,1757972951,1.0
6428,1259,1,1757972951,0.2
6428,2293,3,1757972951,0.6
6428,674,5,1757972951,1.0
6428,1193,5,1757972951,1.0
6428,3104,4,1757972951,0.8
6428,1339,4,1757972951,0.8
6428,3897,1,1757972951,0.2
6428,3457,1,1757972951,0.2
6428,1257,4,1757972951,0.8
6428,3427,2,1757972951,0.4
6428,1584,5,1757972951,1.0
6428,3438,1,1757972951,0.2
6428,2135,3,1757972951,0.6
6428,2668,4,1757972951,0.8
6428,1214,2,1757972951,0.4
6428,2858,3,1757972951,0.6
6428,455,5,1757972951,1.0
6428,1294,3,1757972951,0.6
6428,2111,5,1757972951,1.0
6428,2872,1,1757972951,0.2
6428,849,4,1757972951,0.8
6428,1582,3,1757972951,0.6
6428,553,5,1757972951,1.0
6428,1845,1,1757972951,0.2
6428,1269,5,1757972951,1.0
6428,2710,4,1757972951,0.8
6428,1920,3,1757972951,0.6
6428,2133,5,1757972951,1.0
6428,3478,5,1757972951,1.0
6429,3129,2,1757972951,0.4
6429,3461,3,1757972951,0.6
6429,3600,4,1757972951,0.8
6429,700,1,1757972951,0.2
6429,1396,4,1757972951,0.8
6429,3098,5,1757972951,1.0
6429,1173,3,1757972951,0.6
6429,2372,5,1757972951,1.0
6429,2617,1,1757972951,0.2
6429,587,3,1757972951,0.6
6429,281,4,1757972951,0.8
6429,2840,5,1757972951,1.0
6429,2891,4,1757972951,0.8
6429,1259,4,1757972951,0.8
6429,781,1,1757972951,0.2
6429,3274,1,1757972951,0.2
6429,3421,3,1757972951,0.6
6429,1210,2,1757972951,0.4
6429,1923,1,1757972951,0.2
6429,1408,5,1757972951,1.0
6429,2359,1,1757972951,0.2
6429,1294,5,1757972951,1.0
6429,511,3,1757972951,0.6
6429,69,4,1757972951,0.8
6429,3471,1,1757972951,0.2
6430,423,4,1757972951,0.8
6430,3753,4,1757972951,0.8
6430,366,5,1757972951,1.0
6430,1240,2,1757972951,0.4
6430,2899,5,1757972951,1.0
6430,3703,2,1757972951,0.4
6430,3052,4,1757972951,0.8
6430,415,3,1757972951,0.6
6430,1214,5,1757972951,1.0
6430,647,3,1757972951,0.6
6430,1393,4,1757972951,0.8
6430,2858,3,1757972951,0.6
6430,316,5,1757972951,1.0
6430,3253,5,1757972951,1.0
6430,3671,3,1757972951,0.6
6430,457,2,1757972951,0.4
6430,555,4,1757972951,0.8
6431,3743,2,1757972951,0.4
6431,3037,3,1757972951,0.6
6431,2336,2,1757972951,0.4
6431,3654,4,1757972951,0.8
6431,3250,2,1757972951,0.4
6431,2137,5,1757972951,1.0
6431,671,2,1757972951,0.4
6431,1212,1,1757972951,0.2
6431,377,1,1757972951,0.2
6431,1918,5,1757972951,1.0
6431,1073,4,1757972951,0.8
6431,1431,1,1757972951,0.2
6431,1409,5,1757972951,1.0
6431,902,2,1757972951,0.4
6431,173,5,1757972951,1.0
6431,1094,2,1757972951,0.4
6431,2565,3,1757972951,0.6
6431,2558,3,1757972951,0.6
6431,928,3,1757972951,0.6
6431,589,1,1757972951,0.2
6431,3386,5,1757972951,1.0
6431,3710,2,1757972951,0.4
6431,780,3,1757972951,0.6
6431,2581,2,1757972951,0.4
6432,1037,5,1757972951,1.0
6432,1210,4,1757972951,0.8
6432,2377,3,1757972951,0.6
6432,1266,3,1757972951,0.6
6432,3948,3,1757972951,0.6
6432,1645,4,1757972951,0.8
6432,2376,5,1757972951,1.0
6432,153,1,1757972951,0.2
6432,1290,4,1757972951,0.8
6432,3145,5,1757972951,1.0
6432,293,3,1757972951,0.6
6432,968,1,1757972951,0.2
6432,1704,3,1757972951,0.6
6432,441,3,1757972951,0.6
6432,886,5,1757972951,1.0
6432,2369,5,1757972951,1.0
6432,595,2,1757972951,0.4
6432,2146,4,1757972951,0.8
6432,253,4,1757972951,0.8
6432,2420,4,1757972951,0.8
6432,1275,5,1757972951,1.0
6432,2410,2,1757972951,0.4
6432,2046,4,1757972951,0.8
6432,3751,4,1757972951,0.8
6432,2300,2,1757972951,0.4
6432,275,1,1757972951,0.2
6432,2987,2,1757972951,0.4
6433,456,3,1757972951,0.6
6433,2664,2,1757972951,0.4
6433,1379,3,1757972951,0.6
6433,316,1,1757972951,0.2
6433,259,5,1757972951,1.0
6433,3210,5,1757972951,1.0
6433,1721,4,1757972951,0.8
6433,2474,5,1757972951,1.0
6433,3324,4,1757972951,0.8
6433,1690,1,1757972951,0.2
6433,2300,2,1757972951,0.4
6433,1207,2,1757972951,0.4
6433,2501,2,1757972951,0.4
6433,2422,2,1757972951,0.4
6433,2080,5,1757972951,1.0
6433,3624,5,1757972951,1.0
6433,3462,2,1757972951,0.4
6433,3081,3,1757972951,0.6
6434,736,4,1757972951,0.8
6434,1090,2,1757972951,0.4
6434,203,3,1757972951,0.6
6434,2716,2,1757972951,0.4
6434,2641,4,1757972951,0.8
6434,2795,4,1757972951,0.8
6434,3513,4,1757972951,0.8
6434,3454,4,1757972951,0.8
6434,3511,4,1757972951,0.8
6434,3527,4,1757972951,0.8
6434,2985,4,1757972951,0.8
6434,1617,5,1757972951,1.0
6434,2947,2,1757972951,0.4
6434,1131,4,1757972951,0.8
6435,2881,1,1757972951,0.2
6435,1459,3,1757972951,0.6
6435,1644,3,1757972951,0.6
6435,919,2,1757972951,0.4
6435,1302,1,1757972951,0.2
6435,479,1,1757972951,0.2
6435,1299,1,1757972951,0.2
6435,951,1,1757972951,0.2
6435,3528,4,1757972951,0.8
6435,833,2,1757972951,0.4
6435,2919,5,1757972951,1.0
6435,3104,2,1757972951,0.4
6435,3527,3,1757972951,0.6
6435,2786,2,1757972951,0.4
6435,594,5,1757972951,1.0
6435,1597,5,1757972951,1.0
6435,886,3,1757972951,0.6
6435,3735,4,1757972951,0.8
6435,1958,2,1757972951,0.4
6436,1034,4,1757972951,0.8
6436,150,5,1757972951,1.0
6436,1641,3,1757972951,0.6
6436,2762,5,1757972951,1.0
6436,487,4,1757972951,0.8
6436,3267,4,1757972951,0.8
6436,349,1,1757972951,0.2
6436,3638,5,1757972951,1.0
6436,3534,3,1757972951,0.6
6436,799,3,1757972951,0.6
6436,417,2,1757972951,0.4
6436,2856,2,1757972951,0.4
6436,3578,3,1757972951,0.6
6436,2793,1,1757972951,0.2
6436,608,5,1757972951,1.0
6436,1358,3,1757972951,0.6
6436,152,1,1757972951,0.2
6436,535,1,1757972951,0.2
6436,2090,5,1757972951,1.0
6436,527,2,1757972951,0.4
6436,481,4,1757972951,0.8
6436,1267,3,1757972951,0.6
6436,1805,4,1757972951,0.8
6436,2729,2,1757972951,0.4
6437,1198,5,1757972951,1.0
6437,1299,5,1757972951,1.0
6437,2076,5,1757972951,1.0
6437,2840,1,1757972951,0.2
6437,1407,4,1757972951,0.8
6437,3593,1,1757972951,0.2
6437,550,3,1757972951,0.6
6437,1304,5,1757972951,1.0
6437,1148,1,1757972951,0.2
6437,2313,5,1757972951,1.0
6437,1460,5,1757972951,1.0
6437,592,4,1757972951,0.8
6437,2288,4,1757972951,0.8
6437,2407,4,1757972951,0.8
6437,2151,2,1757972951,0.4
6437,3364,1,1757972951,0.2
6437,1294,3,1757972951,0.6
6437,3671,2,1757972951,0.4
6437,2692,3,1757972951,0.6
6437,10,1,1757972951,0.2
6437,2176,1,1757972951,0.2
6437,50,3,1757972951,0.6
6437,39,4,1757972951,0.8
6438,1178,5,1757972951,1.0
6438,58,3,1757972951,0.6
6438,748,2,1757972951,0.4
6438,356,3,1757972951,0.6
6438,1544,5,1757972951,1.0
6438,1028,1,1757972951,0.2
6438,3255,4,1757972951,0.8
6438,2379,2,1757972951,0.4
6438,2942,4,1757972951,0.8
6438,2147,2,1757972951,0.4
6438,3826,1,1757972951,0.2
6438,265,2,1757972951,0.4
6438,1265,3,1757972951,0.6
6438,247,1,1757972951,0.2
6438,3018,5,1757972951,1.0
6438,2881,2,1757972951,0.4
6439,2248,5,1757972951,1.0
6439,3821,5,1757972951,1.0
6439,3755,4,1757972951,0.8
6439,3462,3,1757972951,0.6
6439,3614,1,1757972951,0.2
6439,1294,2,1757972951,0.4
6439,306,2,1757972951,0.4
6439,2844,5,1757972951,1.0
6439,1032,4,1757972951,0.8
6439,800,1,1757972951,0.2
6439,3433,4,1757972951,0.8
6439,3271,1,1757972951,0.2
6439,1792,4,1757972951,0.8
6439,1372,5,1757972951,1.0
6439,3087,3,1757972951,0.6
6439,3055,5,1757972951,1.0
6439,896,3,1757972951,0.6
6439,3868,2,1757972951,0.4
6439,1246,1,1757972951,0.2
6439,1340,3,1757972951,0.6
6439,1260,2,1757972951,0.4
6439,1617,5,1757972951,1.0
6440,1653,4,1757972951,0.8
6440,2132,4,1757972951,0.8
6440,1777,1,1757972951,0.2
6440,1093,4,1757972951,0.8
6440,1125,3,1757972951,0.6
6440,2700,4,1757972951,0.8
6440,2284,5,1757972951,1.0
6440,3841,2,1757972951,0.4
6440,1029,3,1757972951,0.6
6440,1541,3,1757972951,0.6
6440,408,5,1757972951,1.0
6440,3404,3,1757972951,0.6
6440,1569,5,1757972951,1.0
6440,1212,4,1757972951,0.8
6440,593,1,1757972951,0.2
6440,3347,1,1757972951,0.2
6440,661,2,1757972951,0.4
6440,7,1,1757972951,0.2
6440,1287,2,1757972951,0.4
6440,246,1,1757972951,0.2
6440,1185,3,1757972951,0.6
6440,1288,2,1757972951,0.4
6440,21,1,1757972951,0.2
6440,1754,1,1757972951,0.2
6440,3095,2,1757972951,0.4
6441,363,3,1757972951,0.6
6441,662,1,1757972951,0.2
6441,2146,3,1757972951,0.6
6441,1079,1,1757972951,0.2
6441,198,3,1757972951,0.6
6441,333,1,1757972951,0.2
6441,3704,2,1757972951,0.4
6441,593,4,1757972951,0.8
6441,1527,2,1757972951,0.4
6441,2352,5,1757972951,1.0
6441,2762,5,1757972951,1.0
6441,1061,4,1757972951,0.8
6441,1183,5,1757972951,1.0
6441,2915,1,1757972951,0.2
6441,3300,2,1757972951,0.4
6441,3418,4,1757972951,0.8
6441,661,2,1757972951,0.4
6441,44,4,1757972951,0.8
6442,372,1,1757972951,0.2
6442,1374,4,1757972951,0.8
6442,293,1,1757972951,0.2
6442,327,1,1757972951,0.2
6442,1271,5,1757972951,1.0
6442,1171,4,1757972951,0.8
6442,2369,3,1757972951,0.6
6442,1833,5,1757972951,1.0
6442,3450,4,1757972951,0.8
6442,2908,1,1757972951,0.2
6442,110,1,1757972951,0.2
6442,2504,2,1757972951,0.4
6442,1204,4,1757972951,0.8
6442,434,1,1757972951,0.2
6442,1569,3,1757972951,0.6
6442,524,1,1757972951,0.2
6442,3552,4,1757972951,0.8
6442,1136,4,1757972951,0.8
6442,1375,3,1757972951,0.6
6443,2565,1,1757972951,0.2
6443,2657,4,1757972951,0.8
6443,2118,5,1757972951,1.0
6443,3070,5,1757972951,1.0
6443,494,3,1757972951,0.6
6443,2357,1,1757972951,0.2
6443,1645,2,1757972951,0.4
6443,3418,2,1757972951,0.4
6443,1370,3,1757972951,0.6
6443,999,5,1757972951,1.0
6443,608,4,1757972951,0.8
6443,2431,3,1757972951,0.6
6443,518,1,1757972951,0.2
6443,379,4,1757972951,0.8
6443,2003,3,1757972951,0.6
6443,2648,4,1757972951,0.8
6443,587,3,1757972951,0.6
6443,3006,4,1757972951,0.8
6443,1317,4,1757972951,0.8
6443,1196,1,1757972951,0.2
6444,122,2,1757972951,0.4
6444,1573,3,1757972951,0.6
6444,3214,1,1757972951,0.2
6444,1676,3,1757972951,0.6
6444,3114,5,1757972951,1.0
6444,2010,2,1757972951,0.4
6444,3501,2,1757972951,0.4
6444,1552,5,1757972951,1.0
6444,3730,5,1757972951,1.0
6444,1372,5,1757972951,1.0
6444,36,4,1757972951,0.8
6444,3153,1,1757972951,0.2
6444,3360,5,1757972951,1.0
6444,3168,5,1757972951,1.0
6444,3176,4,1757972951,0.8
6445,112,2,1757972951,0.4
6445,1082,3,1757972951,0.6
6445,1005,3,1757972951,0.6
6445,333,3,1757972951,0.6
6445,2340,3,1757972951,0.6
6445,3751,4,1757972951,0.8
6445,588,3,1757972951,0.6
6445,3827,3,1757972951,0.6
6445,1198,5,1757972951,1.0
6445,2581,3,1757972951,0.6
6445,2372,3,1757972951,0.6
6445,3412,1,1757972951,0.2
6445,3698,2,1757972951,0.4
6445,3705,4,1757972951,0.8
6445,615,2,1757972951,0.4
6445,1188,3,1757972951,0.6
6445,1030,3,1757972951,0.6
6445,2138,3,1757972951,0.6
6445,111,1,1757972951,0.2
6445,159,3,1757972951,0.6
6446,3698,1,1757972951,0.2
6446,165,3,1757972951,0.6
6446,3952,3,1757972951,0.6
6446,3555,1,1757972951,0.2
6446,260,2,1757972951,0.4
6446,1124,2,1757972951,0.4
6446,1702,2,1757972951,0.4
6446,2023,1,1757972951,0.2
6446,2321,2,1757972951,0.4
6446,3334,5,1757972951,1.0
6446,2348,3,1757972951,0.6
6446,1912,2,1757972951,0.4
6446,2455,2,1757972951,0.4
6446,3005,5,1757972951,1.0
6446,3298,5,1757972951,1.0
6446,3441,2,1757972951,0.4
6446,1610,2,1757972951,0.4
6446,2011,3,1757972951,0.6
6446,1225,1,1757972951,0.2
6446,3835,5,1757972951,1.0
6446,2185,1,1757972951,0.2
6446,1292,2,1757972951,0.4
6446,457,5,1757972951,1.0
6446,125,3,1757972951,0.6
6446,940,1,1757972951,0.2
6447,1387,1,1757972951,0.2
6447,2369,5,1757972951,1.0
6447,3210,4,1757972951,0.8
6447,3008,5,1757972951,1.0
6447,3751,3,1757972951,0.6
6447,912,1,1757972951,0.2
6447,1252,1,1757972951,0.2
