UserID,MovieID,Rating,Timestamp,NormalizedOverall
8570,724,4,1757972963,0.8
8570,457,2,1757972963,0.4
8570,3298,5,1757972963,1.0
8570,3168,4,1757972963,0.8
8570,2368,3,1757972963,0.6
8570,1408,4,1757972963,0.8
8570,1073,2,1757972963,0.4
8570,1304,4,1757972963,0.8
8570,158,3,1757972963,0.6
8570,10,2,1757972963,0.4
8570,996,5,1757972963,1.0
8570,2407,2,1757972963,0.4
8571,1259,4,1757972963,0.8
8571,1693,1,1757972963,0.2
8571,589,2,1757972963,0.4
8571,2289,3,1757972963,0.6
8571,541,3,1757972963,0.6
8571,2160,4,1757972963,0.8
8571,3480,2,1757972963,0.4
8571,1356,1,1757972963,0.2
8571,3613,5,1757972963,1.0
8571,1641,1,1757972963,0.2
8571,648,4,1757972963,0.8
8571,3246,5,1757972963,1.0
8571,1197,3,1757972963,0.6
8571,1387,4,1757972963,0.8
8571,3299,3,1757972963,0.6
8571,1089,5,1757972963,1.0
8572,3113,4,1757972963,0.8
8572,104,1,1757972963,0.2
8572,574,4,1757972963,0.8
8572,256,2,1757972963,0.4
8572,1474,4,1757972963,0.8
8572,1777,3,1757972963,0.6
8572,1258,5,1757972963,1.0
8572,1600,4,1757972963,0.8
8572,1066,2,1757972963,0.4
8572,1282,2,1757972963,0.4
8572,593,4,1757972963,0.8
8572,2881,4,1757972963,0.8
8572,34,4,1757972963,0.8
8572,562,1,1757972963,0.2
8572,608,5,1757972963,1.0
8572,3708,5,1757972963,1.0
8572,3114,1,1757972963,0.2
8572,2436,4,1757972963,0.8
8572,1304,4,1757972963,0.8
8572,3088,4,1757972963,0.8
8572,413,4,1757972963,0.8
8572,6,5,1757972963,1.0
8572,1090,5,1757972963,1.0
8572,3301,3,1757972963,0.6
8572,2353,4,1757972963,0.8
8572,1707,2,1757972963,0.4
8572,1092,2,1757972963,0.4
8573,2641,4,1757972963,0.8
8573,2956,4,1757972963,0.8
8573,5,1,1757972963,0.2
8573,3724,1,1757972963,0.2
8573,3039,4,1757972963,0.8
8573,1151,4,1757972963,0.8
8573,2076,2,1757972963,0.4
8573,574,1,1757972963,0.2
8573,2078,5,1757972963,1.0
8573,1220,4,1757972963,0.8
8573,383,4,1757972963,0.8
8573,1225,1,1757972963,0.2
8573,1273,4,1757972963,0.8
8573,1834,4,1757972963,0.8
8573,2694,1,1757972963,0.2
8573,3005,5,1757972963,1.0
8573,1601,5,1757972963,1.0
8573,3359,5,1757972963,1.0
8573,926,3,1757972963,0.6
8573,1973,1,1757972963,0.2
8573,2413,5,1757972963,1.0
8573,1374,4,1757972963,0.8
8574,3044,4,1757972963,0.8
8574,2707,4,1757972963,0.8
8574,2718,3,1757972963,0.6
8574,1341,4,1757972963,0.8
8574,1702,1,1757972963,0.2
8574,1069,2,1757972963,0.4
8574,2716,5,1757972963,1.0
8574,3774,3,1757972963,0.6
8574,2499,3,1757972963,0.6
8574,3831,4,1757972963,0.8
8574,25,4,1757972963,0.8
8574,373,3,1757972963,0.6
8574,47,3,1757972963,0.6
8574,2863,5,1757972963,1.0
8574,2088,2,1757972963,0.4
8574,2321,4,1757972963,0.8
8574,1060,5,1757972963,1.0
8574,1270,4,1757972963,0.8
8574,3072,5,1757972963,1.0
8574,902,5,1757972963,1.0
8574,2115,4,1757972963,0.8
8574,1485,2,1757972963,0.4
8574,1173,4,1757972963,0.8
8574,2144,5,1757972963,1.0
8575,383,2,1757972963,0.4
8575,39,4,1757972963,0.8
8575,2046,4,1757972963,0.8
8575,1608,3,1757972963,0.6
8575,552,1,1757972963,0.2
8575,2365,5,1757972963,1.0
8575,1527,2,1757972963,0.4
8575,1805,3,1757972963,0.6
8575,3206,1,1757972963,0.2
8575,1677,1,1757972963,0.2
8575,1287,2,1757972963,0.4
8575,3029,5,1757972963,1.0
8575,1952,4,1757972963,0.8
8575,802,1,1757972963,0.2
8575,3011,4,1757972963,0.8
8575,161,4,1757972963,0.8
8575,2011,2,1757972963,0.4
8575,2335,3,1757972963,0.6
8575,628,5,1757972963,1.0
8575,1302,1,1757972963,0.2
8576,1222,2,1757972963,0.4
8576,174,4,1757972963,0.8
8576,2617,4,1757972963,0.8
8576,2028,4,1757972963,0.8
8576,165,2,1757972963,0.4
8576,1289,2,1757972963,0.4
8576,356,1,1757972963,0.2
8576,2858,1,1757972963,0.2
8576,1617,2,1757972963,0.4
8576,2067,1,1757972963,0.2
8576,1982,1,1757972963,0.2
8576,535,1,1757972963,0.2
8576,586,2,1757972963,0.4
8576,2789,3,1757972963,0.6
8576,3546,3,1757972963,0.6
8576,3258,3,1757972963,0.6
8576,1883,4,1757972963,0.8
8576,1130,4,1757972963,0.8
8576,3006,1,1757972963,0.2
8576,2119,1,1757972963,0.2
8577,319,5,1757972963,1.0
8577,3600,4,1757972963,0.8
8577,2391,2,1757972963,0.4
8577,1682,5,1757972963,1.0
8577,592,2,1757972963,0.4
8577,2064,5,1757972963,1.0
8577,1370,1,1757972963,0.2
8577,1951,5,1757972963,1.0
8577,369,5,1757972963,1.0
8577,913,1,1757972963,0.2
8577,232,4,1757972963,0.8
8577,1918,5,1757972963,1.0
8577,1371,1,1757972963,0.2
8577,3310,5,1757972963,1.0
8577,2947,3,1757972963,0.6
8577,2396,4,1757972963,0.8
8577,1992,2,1757972963,0.4
8577,1372,1,1757972963,0.2
8577,555,1,1757972963,0.2
8578,2354,1,1757972963,0.2
8578,1805,1,1757972963,0.2
8578,605,2,1757972963,0.4
8578,1019,4,1757972963,0.8
8578,2054,5,1757972963,1.0
8578,1252,2,1757972963,0.4
8578,22,4,1757972963,0.8
8578,2985,1,1757972963,0.2
8578,494,2,1757972963,0.4
8578,3156,4,1757972963,0.8
8578,1297,3,1757972963,0.6
8578,952,5,1757972963,1.0
8578,968,4,1757972963,0.8
8578,3359,1,1757972963,0.2
8578,1208,2,1757972963,0.4
8578,2279,5,1757972963,1.0
8578,2528,2,1757972963,0.4
8578,1089,3,1757972963,0.6
8578,1958,5,1757972963,1.0
8578,3163,1,1757972963,0.2
8578,1921,3,1757972963,0.6
8578,1584,4,1757972963,0.8
8578,1457,5,1757972963,1.0
8578,2956,3,1757972963,0.6
8578,2001,5,1757972963,1.0
8578,3668,4,1757972963,0.8
8578,150,2,1757972963,0.4
8578,1101,3,1757972963,0.6
8579,333,4,1757972963,0.8
8579,3079,3,1757972963,0.6
8579,852,5,1757972963,1.0
8579,1499,5,1757972963,1.0
8579,3617,5,1757972963,1.0
8579,1918,1,1757972963,0.2
8579,1380,2,1757972963,0.4
8579,2206,3,1757972963,0.6
8579,3760,4,1757972963,0.8
8579,339,1,1757972963,0.2
8579,1503,4,1757972963,0.8
8579,858,2,1757972963,0.4
8579,2771,5,1757972963,1.0
8579,3007,5,1757972963,1.0
8579,1391,2,1757972963,0.4
8579,2121,5,1757972963,1.0
8579,1197,3,1757972963,0.6
8579,1586,1,1757972963,0.2
8579,1730,1,1757972963,0.2
8579,3668,5,1757972963,1.0
8579,3593,5,1757972963,1.0
8579,329,5,1757972963,1.0
8579,158,4,1757972963,0.8
8579,223,1,1757972963,0.2
8580,954,3,1757972963,0.6
8580,1130,1,1757972963,0.2
8580,3521,1,1757972963,0.2
8580,2123,4,1757972963,0.8
8580,1262,1,1757972963,0.2
8580,2791,4,1757972963,0.8
8580,2606,2,1757972963,0.4
8580,1171,3,1757972963,0.6
8580,1992,3,1757972963,0.6
8580,1256,3,1757972963,0.6
8580,2273,4,1757972963,0.8
8580,3138,2,1757972963,0.4
8580,3653,3,1757972963,0.6
8580,1625,4,1757972963,0.8
8580,2294,1,1757972963,0.2
8580,231,2,1757972963,0.4
8580,2376,1,1757972963,0.2
8580,1129,1,1757972963,0.2
8580,2916,3,1757972963,0.6
8580,2140,1,1757972963,0.2
8580,661,1,1757972963,0.2
8580,3638,2,1757972963,0.4
8580,1931,5,1757972963,1.0
8580,3773,5,1757972963,1.0
8580,2826,3,1757972963,0.6
8580,3468,4,1757972963,0.8
8580,1249,4,1757972963,0.8
8580,2866,2,1757972963,0.4
8580,2065,3,1757972963,0.6
8580,3252,1,1757972963,0.2
8581,2610,3,1757972963,0.6
8581,2616,4,1757972963,0.8
8581,1210,2,1757972963,0.4
8581,1214,1,1757972963,0.2
8581,159,2,1757972963,0.4
8581,494,3,1757972963,0.6
8581,924,2,1757972963,0.4
8581,2791,5,1757972963,1.0
8581,968,3,1757972963,0.6
8581,3742,3,1757972963,0.6
8581,610,1,1757972963,0.2
8581,2420,2,1757972963,0.4
8581,3727,3,1757972963,0.6
8581,364,2,1757972963,0.4
8581,2826,1,1757972963,0.2
8582,2528,5,1757972963,1.0
8582,2322,3,1757972963,0.6
8582,748,4,1757972963,0.8
8582,2088,5,1757972963,1.0
8582,3527,4,1757972963,0.8
8582,3469,3,1757972963,0.6
8582,2150,4,1757972963,0.8
8582,3263,5,1757972963,1.0
8582,1250,4,1757972963,0.8
8582,3683,2,1757972963,0.4
8582,293,1,1757972963,0.2
8582,3388,4,1757972963,0.8
8582,2700,5,1757972963,1.0
8582,2087,1,1757972963,0.2
8582,1888,2,1757972963,0.4
8582,23,5,1757972963,1.0
8582,288,3,1757972963,0.6
8582,266,5,1757972963,1.0
8582,1518,3,1757972963,0.6
8582,2248,3,1757972963,0.6
8582,1590,3,1757972963,0.6
8582,21,2,1757972963,0.4
8582,1041,5,1757972963,1.0
8582,265,1,1757972963,0.2
8583,2070,1,1757972963,0.2
8583,2937,4,1757972963,0.8
8583,36,3,1757972963,0.6
8583,2724,1,1757972963,0.2
8583,2390,1,1757972963,0.2
8583,2406,2,1757972963,0.4
8583,3763,5,1757972963,1.0
8583,1955,1,1757972963,0.2
8583,3703,1,1757972963,0.2
8583,3910,2,1757972963,0.4
8583,1445,4,1757972963,0.8
8583,1527,2,1757972963,0.4
8583,908,3,1757972963,0.6
8583,2335,5,1757972963,1.0
8583,1643,4,1757972963,0.8
8583,858,1,1757972963,0.2
8583,2099,2,1757972963,0.4
8583,1633,2,1757972963,0.4
8583,2716,4,1757972963,0.8
8583,150,5,1757972963,1.0
8583,1196,3,1757972963,0.6
8583,550,3,1757972963,0.6
8583,1254,3,1757972963,0.6
8583,931,1,1757972963,0.2
8583,480,5,1757972963,1.0
8583,1591,4,1757972963,0.8
8583,1222,1,1757972963,0.2
8583,95,1,1757972963,0.2
8583,162,2,1757972963,0.4
8583,1690,5,1757972963,1.0
8584,1252,1,1757972963,0.2
8584,1243,3,1757972963,0.6
8584,2385,4,1757972963,0.8
8584,1283,5,1757972963,1.0
8584,1187,1,1757972963,0.2
8584,2805,2,1757972963,0.4
8584,1748,2,1757972963,0.4
8584,45,1,1757972963,0.2
8584,2976,5,1757972963,1.0
8584,784,4,1757972963,0.8
8584,382,4,1757972963,0.8
8584,3142,3,1757972963,0.6
8584,3703,1,1757972963,0.2
8584,1610,4,1757972963,0.8
8584,491,2,1757972963,0.4
8584,2648,2,1757972963,0.4
8584,2640,4,1757972963,0.8
8584,2194,4,1757972963,0.8
8584,3811,1,1757972963,0.2
8584,2473,2,1757972963,0.4
8584,2700,2,1757972963,0.4
8584,3527,2,1757972963,0.4
8584,555,5,1757972963,1.0
8584,2427,2,1757972963,0.4
8584,3114,3,1757972963,0.6
8584,1964,5,1757972963,1.0
8585,1246,4,1757972963,0.8
8585,3730,4,1757972963,0.8
8585,382,3,1757972963,0.6
8585,1077,2,1757972963,0.4
8585,2492,2,1757972963,0.4
8585,3770,1,1757972963,0.2
8585,2194,5,1757972963,1.0
8585,3408,1,1757972963,0.2
8585,588,4,1757972963,0.8
8585,3286,5,1757972963,1.0
8585,610,1,1757972963,0.2
8585,2791,4,1757972963,0.8
8585,708,4,1757972963,0.8
8585,1391,5,1757972963,1.0
8585,16,2,1757972963,0.4
8585,2094,3,1757972963,0.6
8585,1094,4,1757972963,0.8
8585,2159,1,1757972963,0.2
8585,3271,2,1757972963,0.4
8585,810,1,1757972963,0.2
8585,3535,2,1757972963,0.4
8585,1197,4,1757972963,0.8
8585,2716,4,1757972963,0.8
8585,2859,4,1757972963,0.8
8585,969,1,1757972963,0.2
8585,2642,4,1757972963,0.8
8585,3911,4,1757972963,0.8
8585,3385,2,1757972963,0.4
8586,3246,1,1757972963,0.2
8586,296,3,1757972963,0.6
8586,2959,2,1757972963,0.4
8586,608,5,1757972963,1.0
8586,3095,4,1757972963,0.8
8586,1960,4,1757972963,0.8
8586,3420,2,1757972963,0.4
8586,3152,2,1757972963,0.4
8586,3160,1,1757972963,0.2
8586,2370,1,1757972963,0.2
8586,318,4,1757972963,0.8
8586,2657,1,1757972963,0.2
8586,1747,5,1757972963,1.0
8586,553,4,1757972963,0.8
8586,1641,1,1757972963,0.2
8586,1302,3,1757972963,0.6
8586,39,4,1757972963,0.8
8586,471,2,1757972963,0.4
8586,2380,3,1757972963,0.6
8586,1287,3,1757972963,0.6
8586,3203,5,1757972963,1.0
8587,1263,5,1757972963,1.0
8587,1094,2,1757972963,0.4
8587,908,4,1757972963,0.8
8587,2124,3,1757972963,0.6
8587,953,2,1757972963,0.4
8587,2762,3,1757972963,0.6
8587,2694,5,1757972963,1.0
8587,3368,2,1757972963,0.4
8587,337,3,1757972963,0.6
8587,1615,3,1757972963,0.6
8587,235,5,1757972963,1.0
8587,2094,1,1757972963,0.2
8587,3225,1,1757972963,0.2
8587,62,2,1757972963,0.4
8587,2826,4,1757972963,0.8
8587,1035,4,1757972963,0.8
8587,2416,2,1757972963,0.4
8587,1784,5,1757972963,1.0
8587,441,4,1757972963,0.8
8587,1610,4,1757972963,0.8
8587,29,1,1757972963,0.2
8587,1262,5,1757972963,1.0
8587,2724,2,1757972963,0.4
8587,1517,5,1757972963,1.0
8588,3763,4,1757972963,0.8
8588,1635,3,1757972963,0.6
8588,2289,4,1757972963,0.8
8588,798,4,1757972963,0.8
8588,2790,2,1757972963,0.4
8588,2067,2,1757972963,0.4
8588,2424,4,1757972963,0.8
8588,418,2,1757972963,0.4
8588,1717,2,1757972963,0.4
8588,3079,5,1757972963,1.0
8588,3638,2,1757972963,0.4
8588,2513,3,1757972963,0.6
8588,3095,3,1757972963,0.6
8588,1200,3,1757972963,0.6
8588,538,5,1757972963,1.0
8588,95,4,1757972963,0.8
8588,1049,3,1757972963,0.6
8588,2276,2,1757972963,0.4
8588,780,5,1757972963,1.0
8588,2718,5,1757972963,1.0
8588,2628,4,1757972963,0.8
8588,2858,2,1757972963,0.4
8588,2791,5,1757972963,1.0
8588,3591,4,1757972963,0.8
8588,3744,4,1757972963,0.8
8589,2802,3,1757972963,0.6
8589,1208,4,1757972963,0.8
8589,356,3,1757972963,0.6
8589,482,2,1757972963,0.4
8589,2723,5,1757972963,1.0
8589,2700,3,1757972963,0.6
8589,858,5,1757972963,1.0
8589,3201,3,1757972963,0.6
8589,2021,3,1757972963,0.6
8589,3022,4,1757972963,0.8
8589,2117,5,1757972963,1.0
8589,1094,4,1757972963,0.8
8589,2628,2,1757972963,0.4
8589,912,3,1757972963,0.6
8589,1356,2,1757972963,0.4
8589,3020,3,1757972963,0.6
8589,1206,2,1757972963,0.4
8589,1086,1,1757972963,0.2
8589,2701,3,1757972963,0.6
8589,485,1,1757972963,0.2
8589,1834,4,1757972963,0.8
8589,933,2,1757972963,0.4
8590,2947,3,1757972963,0.6
8590,900,3,1757972963,0.6
8590,1080,1,1757972963,0.2
8590,3595,2,1757972963,0.4
8590,3101,3,1757972963,0.6
8590,2858,5,1757972963,1.0
8590,329,4,1757972963,0.8
8590,1272,5,1757972963,1.0
8590,2020,2,1757972963,0.4
8590,2355,2,1757972963,0.4
8590,2463,4,1757972963,0.8
8590,1968,3,1757972963,0.6
8590,3578,2,1757972963,0.4
8590,3152,4,1757972963,0.8
8590,597,4,1757972963,0.8
8590,1597,1,1757972963,0.2
8590,3285,2,1757972963,0.4
8590,2871,5,1757972963,1.0
8591,1225,2,1757972963,0.4
8591,1196,1,1757972963,0.2
8591,235,4,1757972963,0.8
8591,2968,3,1757972963,0.6
8591,296,4,1757972963,0.8
8591,1226,5,1757972963,1.0
8591,233,5,1757972963,1.0
8591,1419,2,1757972963,0.4
8591,2762,1,1757972963,0.2
8591,3101,3,1757972963,0.6
8591,1220,3,1757972963,0.6
8591,2622,2,1757972963,0.4
8591,487,3,1757972963,0.6
8591,154,2,1757972963,0.4
8591,474,1,1757972963,0.2
8591,368,3,1757972963,0.6
8591,1073,1,1757972963,0.2
8591,223,3,1757972963,0.6
8591,3208,1,1757972963,0.2
8591,1387,5,1757972963,1.0
8591,1970,5,1757972963,1.0
8591,1089,2,1757972963,0.4
8592,3114,2,1757972963,0.4
8592,2671,4,1757972963,0.8
8592,1198,1,1757972963,0.2
8592,1294,5,1757972963,1.0
8592,3147,2,1757972963,0.4
8592,519,3,1757972963,0.6
8592,1409,3,1757972963,0.6
8592,3219,5,1757972963,1.0
8592,2947,2,1757972963,0.4
8592,1035,1,1757972963,0.2
8592,3334,4,1757972963,0.8
8592,2900,4,1757972963,0.8
8592,2410,2,1757972963,0.4
8592,1608,1,1757972963,0.2
8592,3826,1,1757972963,0.2
8592,535,4,1757972963,0.8
8592,1923,3,1757972963,0.6
8592,2565,1,1757972963,0.2
8592,2571,1,1757972963,0.2
8592,678,3,1757972963,0.6
8592,3463,1,1757972963,0.2
8592,3363,2,1757972963,0.4
8593,1869,2,1757972963,0.4
8593,2137,1,1757972963,0.2
8593,2724,3,1757972963,0.6
8593,589,5,1757972963,1.0
8593,1923,4,1757972963,0.8
8593,2597,1,1757972963,0.2
8593,1381,3,1757972963,0.6
8593,587,1,1757972963,0.2
8593,2078,2,1757972963,0.4
8593,3114,4,1757972963,0.8
8593,3273,5,1757972963,1.0
8593,2700,2,1757972963,0.4
8593,3107,4,1757972963,0.8
8593,924,5,1757972963,1.0
8593,2533,2,1757972963,0.4
8593,2463,4,1757972963,0.8
8593,1370,2,1757972963,0.4
8594,1474,4,1757972963,0.8
8594,914,3,1757972963,0.6
8594,648,2,1757972963,0.4
8594,3089,4,1757972963,0.8
8594,480,5,1757972963,1.0
8594,2300,4,1757972963,0.8
8594,2470,4,1757972963,0.8
8594,481,1,1757972963,0.2
8594,2288,1,1757972963,0.2
8594,3148,1,1757972963,0.2
8594,2762,2,1757972963,0.4
8594,3018,4,1757972963,0.8
8594,745,2,1757972963,0.4
8594,3721,2,1757972963,0.4
8594,2105,3,1757972963,0.6
8594,3033,5,1757972963,1.0
8594,2868,1,1757972963,0.2
8594,2947,4,1757972963,0.8
8594,1193,3,1757972963,0.6
8594,2968,5,1757972963,1.0
8595,1196,2,1757972963,0.4
8595,173,2,1757972963,0.4
8595,3671,5,1757972963,1.0
8595,2025,1,1757972963,0.2
8595,2686,1,1757972963,0.2
8595,1198,5,1757972963,1.0
8595,3469,1,1757972963,0.2
8595,3841,4,1757972963,0.8
8596,527,3,1757972963,0.6
8596,2916,3,1757972963,0.6
8596,2294,5,1757972963,1.0
8596,3265,4,1757972963,0.8
8596,185,5,1757972963,1.0
8596,2925,3,1757972963,0.6
8596,1327,5,1757972963,1.0
8596,2672,4,1757972963,0.8
8596,2160,4,1757972963,0.8
8596,1917,5,1757972963,1.0
8596,1924,2,1757972963,0.4
8596,1760,3,1757972963,0.6
8596,2997,1,1757972963,0.2
8596,946,4,1757972963,0.8
8596,1088,3,1757972963,0.6
8596,2827,5,1757972963,1.0
8596,1179,5,1757972963,1.0
8596,2502,2,1757972963,0.4
8596,3615,4,1757972963,0.8
8596,1882,5,1757972963,1.0
8596,153,4,1757972963,0.8
8596,1953,4,1757972963,0.8
8596,1690,5,1757972963,1.0
8596,2123,2,1757972963,0.4
8597,2100,1,1757972963,0.2
8597,1127,3,1757972963,0.6
8597,3566,3,1757972963,0.6
8597,2710,1,1757972963,0.2
8597,2145,5,1757972963,1.0
8597,1515,2,1757972963,0.4
8597,153,1,1757972963,0.2
8597,1920,2,1757972963,0.4
8597,1241,4,1757972963,0.8
8597,3019,2,1757972963,0.4
8597,2021,1,1757972963,0.2
8597,162,2,1757972963,0.4
8597,2657,3,1757972963,0.6
8597,2130,3,1757972963,0.6
8597,2042,2,1757972963,0.4
8597,2161,2,1757972963,0.4
8597,648,1,1757972963,0.2
8597,3555,5,1757972963,1.0
8597,349,5,1757972963,1.0
8597,3461,2,1757972963,0.4
8597,1197,4,1757972963,0.8
8598,1960,1,1757972963,0.2
8598,2529,4,1757972963,0.8
8598,485,3,1757972963,0.6
8598,3067,1,1757972963,0.2
8598,2192,1,1757972963,0.2
8598,1722,5,1757972963,1.0
8598,2571,1,1757972963,0.2
8598,2844,1,1757972963,0.2
8598,1704,4,1757972963,0.8
8598,1376,5,1757972963,1.0
8598,2081,4,1757972963,0.8
8598,1230,2,1757972963,0.4
8598,2912,5,1757972963,1.0
8598,2346,3,1757972963,0.6
8598,2268,5,1757972963,1.0
8599,1101,2,1757972963,0.4
8599,595,1,1757972963,0.2
8599,2642,4,1757972963,0.8
8599,2797,3,1757972963,0.6
8599,3394,2,1757972963,0.4
8599,1946,5,1757972963,1.0
8599,1298,3,1757972963,0.6
8599,3638,2,1757972963,0.4
8599,959,2,1757972963,0.4
8599,260,4,1757972963,0.8
8599,24,3,1757972963,0.6
8599,2664,5,1757972963,1.0
8599,239,1,1757972963,0.2
8599,1739,2,1757972963,0.4
8599,2628,5,1757972963,1.0
8599,2313,2,1757972963,0.4
8599,3317,5,1757972963,1.0
8600,2709,3,1757972963,0.6
8600,1197,3,1757972963,0.6
8600,1073,3,1757972963,0.6
8600,3359,4,1757972963,0.8
8600,2028,1,1757972963,0.2
8600,527,4,1757972963,0.8
8600,3006,3,1757972963,0.6
8600,3253,3,1757972963,0.6
8600,3703,4,1757972963,0.8
8600,2908,3,1757972963,0.6
8600,1214,4,1757972963,0.8
8600,3873,3,1757972963,0.6
8600,2433,4,1757972963,0.8
8600,2634,1,1757972963,0.2
8600,153,1,1757972963,0.2
8600,1027,2,1757972963,0.4
8600,70,1,1757972963,0.2
8600,1517,1,1757972963,0.2
8600,2393,2,1757972963,0.4
8600,2352,4,1757972963,0.8
8600,1249,3,1757972963,0.6
8601,2978,3,1757972963,0.6
8601,1077,2,1757972963,0.4
8601,3146,1,1757972963,0.2
8601,1500,5,1757972963,1.0
8601,2672,2,1757972963,0.4
8601,517,5,1757972963,1.0
8601,2115,2,1757972963,0.4
8601,2000,1,1757972963,0.2
8601,3328,1,1757972963,0.2
8601,2347,3,1757972963,0.6
8601,1063,5,1757972963,1.0
8601,1921,4,1757972963,0.8
8601,1859,2,1757972963,0.4
8601,1380,5,1757972963,1.0
8601,1148,1,1757972963,0.2
8601,163,4,1757972963,0.8
8602,552,4,1757972963,0.8
8602,2282,5,1757972963,1.0
8602,1077,3,1757972963,0.6
8602,2253,3,1757972963,0.6
8602,3100,3,1757972963,0.6
8602,2212,3,1757972963,0.6
8602,1196,1,1757972963,0.2
8602,3494,2,1757972963,0.4
8602,2871,2,1757972963,0.4
8602,3635,5,1757972963,1.0
8602,1317,2,1757972963,0.4
8602,16,2,1757972963,0.4
8602,3263,1,1757972963,0.2
8602,1247,2,1757972963,0.4
8602,1250,3,1757972963,0.6
8602,2408,4,1757972963,0.8
8602,1517,1,1757972963,0.2
8602,296,3,1757972963,0.6
8602,3513,3,1757972963,0.6
8603,1230,1,1757972963,0.2
8603,507,2,1757972963,0.4
8603,1206,3,1757972963,0.6
8603,377,3,1757972963,0.6
8603,1984,1,1757972963,0.2
8603,1100,2,1757972963,0.4
8603,1261,2,1757972963,0.4
8603,1805,2,1757972963,0.4
8603,3114,5,1757972963,1.0
8603,663,1,1757972963,0.2
8603,3893,1,1757972963,0.2
8603,1754,4,1757972963,0.8
8603,3948,3,1757972963,0.6
8603,1036,4,1757972963,0.8
8603,2881,3,1757972963,0.6
8603,1610,3,1757972963,0.6
8604,1580,5,1757972963,1.0
8604,3203,3,1757972963,0.6
8604,3030,3,1757972963,0.6
8604,3087,5,1757972963,1.0
8604,3188,2,1757972963,0.4
8604,3467,3,1757972963,0.6
8604,1674,3,1757972963,0.6
8604,2916,1,1757972963,0.2
8604,3786,1,1757972963,0.2
8604,3256,2,1757972963,0.4
8604,318,3,1757972963,0.6
8604,3686,5,1757972963,1.0
8604,2693,2,1757972963,0.4
8604,1699,5,1757972963,1.0
8604,1092,5,1757972963,1.0
8604,20,1,1757972963,0.2
8604,3578,3,1757972963,0.6
8604,1079,4,1757972963,0.8
8604,1210,2,1757972963,0.4
8605,2352,4,1757972963,0.8
8605,1674,5,1757972963,1.0
8605,457,5,1757972963,1.0
8605,2329,4,1757972963,0.8
8605,1304,5,1757972963,1.0
8605,441,2,1757972963,0.4
8605,2959,1,1757972963,0.2
8605,3893,1,1757972963,0.2
8605,3763,1,1757972963,0.2
8605,1373,4,1757972963,0.8
8605,2921,1,1757972963,0.2
8605,1387,4,1757972963,0.8
8605,3910,1,1757972963,0.2
8605,2716,2,1757972963,0.4
8605,2130,4,1757972963,0.8
8605,786,4,1757972963,0.8
8606,2804,5,1757972963,1.0
8606,1381,4,1757972963,0.8
8606,504,5,1757972963,1.0
8606,173,2,1757972963,0.4
8606,733,5,1757972963,1.0
8606,2385,5,1757972963,1.0
8606,3363,5,1757972963,1.0
8606,1735,2,1757972963,0.4
8606,2329,1,1757972963,0.2
8606,2058,3,1757972963,0.6
8606,3186,1,1757972963,0.2
8606,2023,5,1757972963,1.0
8606,1968,2,1757972963,0.4
8606,3259,1,1757972963,0.2
8606,2718,4,1757972963,0.8
8606,2054,5,1757972963,1.0
8606,2846,5,1757972963,1.0
8606,480,4,1757972963,0.8
8606,1345,1,1757972963,0.2
8606,1730,4,1757972963,0.8
8606,1673,1,1757972963,0.2
8606,356,3,1757972963,0.6
8606,434,4,1757972963,0.8
8606,2356,4,1757972963,0.8
8606,1265,3,1757972963,0.6
8606,3201,3,1757972963,0.6
8606,3255,3,1757972963,0.6
8606,1625,1,1757972963,0.2
8607,3535,3,1757972963,0.6
8607,647,5,1757972963,1.0
8607,1922,5,1757972963,1.0
8607,6,4,1757972963,0.8
8607,1753,5,1757972963,1.0
8607,593,3,1757972963,0.6
8607,3288,1,1757972963,0.2
8607,480,3,1757972963,0.6
8607,590,2,1757972963,0.4
8607,105,1,1757972963,0.2
8607,3186,1,1757972963,0.2
8607,3070,3,1757972963,0.6
8607,3022,3,1757972963,0.6
8607,1503,4,1757972963,0.8
8607,1275,1,1757972963,0.2
8607,2571,2,1757972963,0.4
8607,920,1,1757972963,0.2
8607,1381,2,1757972963,0.4
8607,2799,2,1757972963,0.4
8607,3104,1,1757972963,0.2
8607,3254,4,1757972963,0.8
8608,1293,5,1757972963,1.0
8608,2677,2,1757972963,0.4
8608,2723,4,1757972963,0.8
8608,3480,3,1757972963,0.6
8608,2735,4,1757972963,0.8
8608,2915,3,1757972963,0.6
8608,230,1,1757972963,0.2
8608,2302,2,1757972963,0.4
8608,2006,2,1757972963,0.4
8608,444,2,1757972963,0.4
8608,6,2,1757972963,0.4
8608,1307,1,1757972963,0.2
8608,3515,1,1757972963,0.2
8608,1393,1,1757972963,0.2
8609,3424,3,1757972963,0.6
8609,1527,4,1757972963,0.8
8609,2384,4,1757972963,0.8
8609,779,5,1757972963,1.0
8609,3408,5,1757972963,1.0
8609,457,1,1757972963,0.2
8609,2808,1,1757972963,0.2
8609,590,4,1757972963,0.8
8609,1224,1,1757972963,0.2
8609,3101,4,1757972963,0.8
8609,2004,5,1757972963,1.0
8609,383,5,1757972963,1.0
8609,2194,3,1757972963,0.6
8609,3265,3,1757972963,0.6
8609,2770,3,1757972963,0.6
8609,804,5,1757972963,1.0
8609,1029,3,1757972963,0.6
8609,2094,4,1757972963,0.8
8609,32,1,1757972963,0.2
8609,3426,3,1757972963,0.6
8609,3176,2,1757972963,0.4
8609,3082,4,1757972963,0.8
