UserID,MovieID,Rating,Timestamp,NormalizedOverall
6757,2890,2,1757972953,0.4
6757,2875,4,1757972953,0.8
6757,1252,4,1757972953,0.8
6757,1967,4,1757972953,0.8
6757,1036,5,1757972953,1.0
6758,2748,1,1757972953,0.2
6758,3471,1,1757972953,0.2
6758,3387,5,1757972953,1.0
6758,2553,4,1757972953,0.8
6758,2700,3,1757972953,0.6
6758,2724,4,1757972953,0.8
6758,1356,4,1757972953,0.8
6758,1404,4,1757972953,0.8
6758,3363,3,1757972953,0.6
6758,141,3,1757972953,0.6
6758,3360,2,1757972953,0.4
6758,2989,2,1757972953,0.4
6758,1653,3,1757972953,0.6
6758,965,2,1757972953,0.4
6758,1294,3,1757972953,0.6
6758,3733,2,1757972953,0.4
6758,1694,2,1757972953,0.4
6758,2565,1,1757972953,0.2
6759,1953,2,1757972953,0.4
6759,2919,3,1757972953,0.6
6759,3421,1,1757972953,0.2
6759,2762,3,1757972953,0.6
6759,47,5,1757972953,1.0
6759,3404,5,1757972953,1.0
6759,162,3,1757972953,0.6
6759,586,3,1757972953,0.6
6759,2826,1,1757972953,0.2
6759,2857,4,1757972953,0.8
6759,1513,4,1757972953,0.8
6759,30,4,1757972953,0.8
6759,223,2,1757972953,0.4
6759,1777,3,1757972953,0.6
6759,3809,3,1757972953,0.6
6759,1221,1,1757972953,0.2
6759,1353,3,1757972953,0.6
6759,3476,2,1757972953,0.4
6759,541,5,1757972953,1.0
6759,3816,1,1757972953,0.2
6759,1270,2,1757972953,0.4
6760,356,1,1757972953,0.2
6760,151,5,1757972953,1.0
6760,1230,5,1757972953,1.0
6760,3784,3,1757972953,0.6
6760,2867,3,1757972953,0.6
6760,2987,4,1757972953,0.8
6760,1320,2,1757972953,0.4
6760,3551,2,1757972953,0.4
6760,1393,1,1757972953,0.2
6760,3429,5,1757972953,1.0
6760,1967,2,1757972953,0.4
6760,480,2,1757972953,0.4
6760,2,1,1757972953,0.2
6760,653,1,1757972953,0.2
6760,1029,5,1757972953,1.0
6760,1343,4,1757972953,0.8
6760,2028,1,1757972953,0.2
6760,3147,3,1757972953,0.6
6760,1266,4,1757972953,0.8
6760,1233,3,1757972953,0.6
6760,1380,5,1757972953,1.0
6760,2300,4,1757972953,0.8
6760,2019,2,1757972953,0.4
6760,2683,2,1757972953,0.4
6760,1287,5,1757972953,1.0
6760,778,4,1757972953,0.8
6760,1797,4,1757972953,0.8
6760,3510,5,1757972953,1.0
6760,1859,3,1757972953,0.6
6761,21,3,1757972953,0.6
6761,265,1,1757972953,0.2
6761,2374,5,1757972953,1.0
6761,1983,5,1757972953,1.0
6761,780,5,1757972953,1.0
6761,1228,4,1757972953,0.8
6761,172,2,1757972953,0.4
6761,3742,1,1757972953,0.2
6761,1096,1,1757972953,0.2
6761,2302,4,1757972953,0.8
6761,3307,2,1757972953,0.4
6761,3949,1,1757972953,0.2
6761,2644,2,1757972953,0.4
6761,899,2,1757972953,0.4
6761,2687,3,1757972953,0.6
6762,1614,5,1757972953,1.0
6762,1270,5,1757972953,1.0
6762,3751,4,1757972953,0.8
6762,265,3,1757972953,0.6
6762,3690,4,1757972953,0.8
6762,3809,4,1757972953,0.8
6762,2539,5,1757972953,1.0
6762,2922,2,1757972953,0.4
6762,2688,4,1757972953,0.8
6762,2396,4,1757972953,0.8
6762,544,5,1757972953,1.0
6762,1381,4,1757972953,0.8
6762,2517,3,1757972953,0.6
6762,1135,2,1757972953,0.4
6762,858,2,1757972953,0.4
6762,195,1,1757972953,0.2
6762,259,1,1757972953,0.2
6763,1084,5,1757972953,1.0
6763,3791,3,1757972953,0.6
6763,3510,2,1757972953,0.4
6763,432,2,1757972953,0.4
6763,1034,3,1757972953,0.6
6763,3289,3,1757972953,0.6
6763,2372,5,1757972953,1.0
6763,780,2,1757972953,0.4
6763,2527,3,1757972953,0.6
6763,3920,3,1757972953,0.6
6763,1363,2,1757972953,0.4
6763,1644,3,1757972953,0.6
6763,919,2,1757972953,0.4
6763,3256,4,1757972953,0.8
6763,1730,5,1757972953,1.0
6763,223,3,1757972953,0.6
6763,1391,2,1757972953,0.4
6764,110,5,1757972953,1.0
6764,2500,5,1757972953,1.0
6764,3156,4,1757972953,0.8
6764,3095,2,1757972953,0.4
6764,24,4,1757972953,0.8
6764,766,2,1757972953,0.4
6764,193,3,1757972953,0.6
6764,2054,4,1757972953,0.8
6764,2450,2,1757972953,0.4
6764,1667,2,1757972953,0.4
6764,1224,5,1757972953,1.0
6764,408,4,1757972953,0.8
6764,1527,2,1757972953,0.4
6764,2177,1,1757972953,0.2
6764,1253,2,1757972953,0.4
6764,3751,1,1757972953,0.2
6764,1918,1,1757972953,0.2
6764,2302,5,1757972953,1.0
6764,586,4,1757972953,0.8
6764,904,2,1757972953,0.4
6764,2394,1,1757972953,0.2
6764,2096,2,1757972953,0.4
6764,1302,3,1757972953,0.6
6764,3661,1,1757972953,0.2
6765,2719,5,1757972953,1.0
6765,443,3,1757972953,0.6
6765,2467,3,1757972953,0.6
6765,372,4,1757972953,0.8
6765,2002,5,1757972953,1.0
6765,2650,3,1757972953,0.6
6765,3617,4,1757972953,0.8
6765,2985,5,1757972953,1.0
6765,1198,2,1757972953,0.4
6765,1882,4,1757972953,0.8
6765,900,3,1757972953,0.6
6765,2533,2,1757972953,0.4
6765,1952,4,1757972953,0.8
6765,2028,1,1757972953,0.2
6765,1127,1,1757972953,0.2
6765,3167,3,1757972953,0.6
6765,1292,3,1757972953,0.6
6765,3363,3,1757972953,0.6
6765,2011,5,1757972953,1.0
6766,3760,4,1757972953,0.8
6766,3591,3,1757972953,0.6
6766,3099,3,1757972953,0.6
6766,1461,3,1757972953,0.6
6766,207,1,1757972953,0.2
6766,1562,2,1757972953,0.4
6766,2616,1,1757972953,0.2
6766,1934,4,1757972953,0.8
6766,2720,3,1757972953,0.6
6766,944,5,1757972953,1.0
6766,2109,2,1757972953,0.4
6766,1266,1,1757972953,0.2
6766,2194,1,1757972953,0.2
6766,3790,5,1757972953,1.0
6766,3361,4,1757972953,0.8
6766,3512,1,1757972953,0.2
6766,593,2,1757972953,0.4
6766,1101,5,1757972953,1.0
6766,694,5,1757972953,1.0
6766,2948,5,1757972953,1.0
6767,3708,1,1757972953,0.2
6767,1722,3,1757972953,0.6
6767,1226,4,1757972953,0.8
6767,2881,2,1757972953,0.4
6767,1020,3,1757972953,0.6
6767,2355,2,1757972953,0.4
6767,1222,5,1757972953,1.0
6767,556,4,1757972953,0.8
6767,1269,1,1757972953,0.2
6767,910,3,1757972953,0.6
6767,1188,2,1757972953,0.4
6767,1027,3,1757972953,0.6
6767,485,4,1757972953,0.8
6767,1010,1,1757972953,0.2
6767,2521,2,1757972953,0.4
6767,1230,1,1757972953,0.2
6767,3793,2,1757972953,0.4
6767,272,4,1757972953,0.8
6767,541,5,1757972953,1.0
6767,2690,5,1757972953,1.0
6767,933,3,1757972953,0.6
6767,1625,2,1757972953,0.4
6767,1103,4,1757972953,0.8
6767,2119,3,1757972953,0.6
6767,1290,4,1757972953,0.8
6767,60,3,1757972953,0.6
6767,1186,2,1757972953,0.4
6767,223,1,1757972953,0.2
6767,1198,3,1757972953,0.6
6768,2735,4,1757972953,0.8
6768,2406,2,1757972953,0.4
6768,3033,2,1757972953,0.4
6768,180,5,1757972953,1.0
6768,272,2,1757972953,0.4
6768,3258,1,1757972953,0.2
6768,3072,4,1757972953,0.8
6768,2529,5,1757972953,1.0
6768,2123,5,1757972953,1.0
6768,2858,5,1757972953,1.0
6768,2470,1,1757972953,0.2
6768,2193,2,1757972953,0.4
6768,1885,3,1757972953,0.6
6768,2067,4,1757972953,0.8
6768,913,4,1757972953,0.8
6768,1939,1,1757972953,0.2
6768,3916,1,1757972953,0.2
6769,1784,5,1757972953,1.0
6769,1295,4,1757972953,0.8
6769,2301,1,1757972953,0.2
6769,2355,4,1757972953,0.8
6769,1954,2,1757972953,0.4
6769,3363,1,1757972953,0.2
6769,1593,4,1757972953,0.8
6769,3196,2,1757972953,0.4
6769,1476,3,1757972953,0.6
6769,934,1,1757972953,0.2
6769,858,2,1757972953,0.4
6769,3921,4,1757972953,0.8
6769,3624,3,1757972953,0.6
6769,917,3,1757972953,0.6
6769,736,3,1757972953,0.6
6769,3082,3,1757972953,0.6
6769,919,4,1757972953,0.8
6769,1259,5,1757972953,1.0
6769,588,5,1757972953,1.0
6770,3834,1,1757972953,0.2
6770,1985,3,1757972953,0.6
6770,2336,5,1757972953,1.0
6770,1199,4,1757972953,0.8
6770,2457,2,1757972953,0.4
6770,2533,1,1757972953,0.2
6770,3081,2,1757972953,0.4
6770,903,4,1757972953,0.8
6770,2690,4,1757972953,0.8
6770,3770,3,1757972953,0.6
6770,1247,1,1757972953,0.2
6770,2702,4,1757972953,0.8
6770,1265,2,1757972953,0.4
6770,3033,2,1757972953,0.4
6770,2890,1,1757972953,0.2
6770,3114,3,1757972953,0.6
6770,276,3,1757972953,0.6
6770,550,4,1757972953,0.8
6770,480,3,1757972953,0.6
6770,1376,2,1757972953,0.4
6770,2571,5,1757972953,1.0
6770,1884,1,1757972953,0.2
6770,2000,2,1757972953,0.4
6770,3751,2,1757972953,0.4
6771,3435,5,1757972953,1.0
6771,1881,3,1757972953,0.6
6771,1339,4,1757972953,0.8
6771,2713,4,1757972953,0.8
6771,588,3,1757972953,0.6
6771,2900,5,1757972953,1.0
6771,2067,5,1757972953,1.0
6771,2021,5,1757972953,1.0
6771,741,3,1757972953,0.6
6771,2243,1,1757972953,0.2
6771,1947,3,1757972953,0.6
6771,236,2,1757972953,0.4
6771,3020,4,1757972953,0.8
6771,3418,3,1757972953,0.6
6771,1732,4,1757972953,0.8
6771,1704,1,1757972953,0.2
6771,165,3,1757972953,0.6
6771,361,2,1757972953,0.4
6771,1912,4,1757972953,0.8
6771,1291,2,1757972953,0.4
6771,168,2,1757972953,0.4
6771,1127,2,1757972953,0.4
6772,3562,1,1757972953,0.2
6772,2720,5,1757972953,1.0
6772,3342,4,1757972953,0.8
6772,1615,2,1757972953,0.4
6772,2710,4,1757972953,0.8
6772,1701,3,1757972953,0.6
6772,3107,4,1757972953,0.8
6772,1617,1,1757972953,0.2
6772,2796,1,1757972953,0.2
6772,2336,3,1757972953,0.6
6772,587,2,1757972953,0.4
6772,1374,4,1757972953,0.8
6772,1441,2,1757972953,0.4
6772,609,4,1757972953,0.8
6772,1270,2,1757972953,0.4
6772,1036,2,1757972953,0.4
6772,1343,1,1757972953,0.2
6772,233,1,1757972953,0.2
6773,913,2,1757972953,0.4
6773,2393,5,1757972953,1.0
6773,3643,3,1757972953,0.6
6773,329,1,1757972953,0.2
6773,912,3,1757972953,0.6
6773,1533,5,1757972953,1.0
6773,350,3,1757972953,0.6
6773,1084,5,1757972953,1.0
6773,2109,5,1757972953,1.0
6773,2915,5,1757972953,1.0
6773,1304,3,1757972953,0.6
6773,2359,2,1757972953,0.4
6773,118,1,1757972953,0.2
6773,3409,1,1757972953,0.2
6773,1270,3,1757972953,0.6
6773,1953,5,1757972953,1.0
6773,1617,4,1757972953,0.8
6773,2531,5,1757972953,1.0
6773,3418,1,1757972953,0.2
6773,2135,5,1757972953,1.0
6773,3753,5,1757972953,1.0
6773,1282,2,1757972953,0.4
6773,2313,1,1757972953,0.2
6773,2628,2,1757972953,0.4
6774,206,3,1757972953,0.6
6774,2186,1,1757972953,0.2
6774,2762,1,1757972953,0.2
6774,2949,1,1757972953,0.2
6774,555,1,1757972953,0.2
6774,3135,3,1757972953,0.6
6774,3624,3,1757972953,0.6
6774,2260,5,1757972953,1.0
6774,2528,5,1757972953,1.0
6774,1249,3,1757972953,0.6
6774,800,4,1757972953,0.8
6774,1208,1,1757972953,0.2
6774,1042,4,1757972953,0.8
6774,1965,3,1757972953,0.6
6774,1674,3,1757972953,0.6
6774,1320,1,1757972953,0.2
6775,969,3,1757972953,0.6
6775,457,1,1757972953,0.2
6775,858,2,1757972953,0.4
6775,39,3,1757972953,0.6
6775,3952,2,1757972953,0.4
6775,1754,5,1757972953,1.0
6775,923,5,1757972953,1.0
6775,3176,5,1757972953,1.0
6775,2015,2,1757972953,0.4
6775,2611,3,1757972953,0.6
6775,3079,5,1757972953,1.0
6775,62,4,1757972953,0.8
6775,3148,1,1757972953,0.2
6775,3653,5,1757972953,1.0
6775,1784,2,1757972953,0.4
6775,951,4,1757972953,0.8
6775,1120,4,1757972953,0.8
6776,2427,3,1757972953,0.6
6776,3793,2,1757972953,0.4
6776,2891,3,1757972953,0.6
6776,417,3,1757972953,0.6
6776,2797,2,1757972953,0.4
6776,1358,3,1757972953,0.6
6776,3418,4,1757972953,0.8
6776,3788,1,1757972953,0.2
6776,379,4,1757972953,0.8
6776,1617,5,1757972953,1.0
6776,3452,2,1757972953,0.4
6776,3244,3,1757972953,0.6
6776,745,5,1757972953,1.0
6776,1213,5,1757972953,1.0
6776,538,1,1757972953,0.2
6776,3536,3,1757972953,0.6
6776,2926,4,1757972953,0.8
6777,509,4,1757972953,0.8
6777,437,2,1757972953,0.4
6777,2381,3,1757972953,0.6
6777,1960,3,1757972953,0.6
6777,1693,4,1757972953,0.8
6777,3040,3,1757972953,0.6
6777,2291,4,1757972953,0.8
6777,3355,5,1757972953,1.0
6777,168,4,1757972953,0.8
6777,485,5,1757972953,1.0
6777,1347,1,1757972953,0.2
6777,2770,1,1757972953,0.2
6777,3469,2,1757972953,0.4
6777,1372,2,1757972953,0.4
6777,2558,1,1757972953,0.2
6777,589,1,1757972953,0.2
6777,780,5,1757972953,1.0
6777,442,1,1757972953,0.2
6777,1097,1,1757972953,0.2
6777,608,2,1757972953,0.4
6777,260,4,1757972953,0.8
6777,3638,1,1757972953,0.2
6778,2700,5,1757972953,1.0
6778,1299,3,1757972953,0.6
6778,750,2,1757972953,0.4
6778,50,5,1757972953,1.0
6778,1924,2,1757972953,0.4
6778,1136,2,1757972953,0.4
6778,1676,1,1757972953,0.2
6778,3263,5,1757972953,1.0
6778,2167,3,1757972953,0.6
6778,1131,2,1757972953,0.4
6778,1223,1,1757972953,0.2
6778,2289,3,1757972953,0.6
6778,1204,4,1757972953,0.8
6778,959,3,1757972953,0.6
6778,2687,3,1757972953,0.6
6778,1,4,1757972953,0.8
6778,2118,5,1757972953,1.0
6778,1994,5,1757972953,1.0
6778,1907,3,1757972953,0.6
6778,1639,1,1757972953,0.2
6778,543,1,1757972953,0.2
6778,1662,3,1757972953,0.6
6778,3798,5,1757972953,1.0
6778,3438,1,1757972953,0.2
6778,1584,2,1757972953,0.4
6778,3270,1,1757972953,0.2
6779,2353,3,1757972953,0.6
6779,1212,2,1757972953,0.4
6779,1060,4,1757972953,0.8
6779,111,4,1757972953,0.8
6779,3347,1,1757972953,0.2
6779,216,5,1757972953,1.0
6779,3923,4,1757972953,0.8
6779,3370,5,1757972953,1.0
6779,1266,1,1757972953,0.2
6779,1523,3,1757972953,0.6
6779,1409,1,1757972953,0.2
6779,2174,5,1757972953,1.0
6779,468,3,1757972953,0.6
6779,2159,1,1757972953,0.2
6779,3767,1,1757972953,0.2
6779,1380,3,1757972953,0.6
6779,1821,4,1757972953,0.8
6780,906,5,1757972953,1.0
6780,2471,3,1757972953,0.6
6780,1263,2,1757972953,0.4
6780,296,5,1757972953,1.0
6780,21,5,1757972953,1.0
6780,2302,5,1757972953,1.0
6780,1135,4,1757972953,0.8
6780,3198,2,1757972953,0.4
6780,1845,5,1757972953,1.0
6780,3948,3,1757972953,0.6
6780,2338,2,1757972953,0.4
6780,3668,5,1757972953,1.0
6780,2382,5,1757972953,1.0
6780,2355,2,1757972953,0.4
6780,1206,1,1757972953,0.2
6780,714,3,1757972953,0.6
6780,2641,2,1757972953,0.4
6780,1270,5,1757972953,1.0
6780,267,4,1757972953,0.8
6780,1259,5,1757972953,1.0
6780,2985,2,1757972953,0.4
6780,1694,3,1757972953,0.6
6780,1562,2,1757972953,0.4
6780,2386,3,1757972953,0.6
6780,3505,3,1757972953,0.6
6781,1089,4,1757972953,0.8
6781,376,4,1757972953,0.8
6781,1091,4,1757972953,0.8
6781,2571,1,1757972953,0.2
6781,2580,5,1757972953,1.0
6781,2816,1,1757972953,0.2
6781,2797,4,1757972953,0.8
6781,1246,3,1757972953,0.6
6781,3745,2,1757972953,0.4
6781,3016,5,1757972953,1.0
6781,593,4,1757972953,0.8
6781,2750,1,1757972953,0.2
6781,3471,3,1757972953,0.6
6781,2532,3,1757972953,0.6
6781,3261,4,1757972953,0.8
6781,2163,5,1757972953,1.0
6781,1380,4,1757972953,0.8
6781,2451,3,1757972953,0.6
6781,919,3,1757972953,0.6
6781,3254,1,1757972953,0.2
6781,2367,5,1757972953,1.0
6781,3498,2,1757972953,0.4
6781,2723,3,1757972953,0.6
6781,2949,2,1757972953,0.4
6781,2287,2,1757972953,0.4
6781,1964,4,1757972953,0.8
6782,1918,5,1757972953,1.0
6782,3628,2,1757972953,0.4
6782,1573,1,1757972953,0.2
6782,3545,1,1757972953,0.2
6782,3697,3,1757972953,0.6
6782,3053,5,1757972953,1.0
6782,3591,2,1757972953,0.4
6782,1240,4,1757972953,0.8
6782,2167,3,1757972953,0.6
6782,3396,3,1757972953,0.6
6782,164,1,1757972953,0.2
6782,653,1,1757972953,0.2
6782,73,2,1757972953,0.4
6782,2002,5,1757972953,1.0
6782,3175,3,1757972953,0.6
6782,457,2,1757972953,0.4
6782,2409,4,1757972953,0.8
6782,2664,1,1757972953,0.2
6782,3457,4,1757972953,0.8
6782,1894,3,1757972953,0.6
6782,329,2,1757972953,0.4
6782,68,2,1757972953,0.4
6783,1250,3,1757972953,0.6
6783,2001,4,1757972953,0.8
6783,3042,3,1757972953,0.6
6783,2353,1,1757972953,0.2
6783,296,1,1757972953,0.2
6783,2797,5,1757972953,1.0
6783,1643,1,1757972953,0.2
6783,2840,4,1757972953,0.8
6783,50,3,1757972953,0.6
6783,3506,3,1757972953,0.6
6783,1912,5,1757972953,1.0
6783,924,2,1757972953,0.4
6783,260,2,1757972953,0.4
6783,541,3,1757972953,0.6
6783,1610,5,1757972953,1.0
6783,2688,4,1757972953,0.8
6783,2004,2,1757972953,0.4
6783,1858,3,1757972953,0.6
6783,1702,2,1757972953,0.4
6783,2517,1,1757972953,0.2
6783,288,5,1757972953,1.0
6783,3175,5,1757972953,1.0
6783,1999,5,1757972953,1.0
6783,423,5,1757972953,1.0
6783,1682,3,1757972953,0.6
6783,383,3,1757972953,0.6
6784,2295,2,1757972953,0.4
6784,1997,2,1757972953,0.4
6784,647,4,1757972953,0.8
6784,2683,2,1757972953,0.4
6784,1569,3,1757972953,0.6
6784,2546,3,1757972953,0.6
6784,1250,2,1757972953,0.4
6784,408,2,1757972953,0.4
6784,3060,2,1757972953,0.4
6784,2859,5,1757972953,1.0
6784,1282,4,1757972953,0.8
6784,1265,5,1757972953,1.0
6784,1197,4,1757972953,0.8
6784,1099,2,1757972953,0.4
6784,2020,1,1757972953,0.2
6784,3481,2,1757972953,0.4
6784,609,2,1757972953,0.4
6784,2111,5,1757972953,1.0
6784,1500,2,1757972953,0.4
6785,555,4,1757972953,0.8
6785,2174,5,1757972953,1.0
6785,1196,5,1757972953,1.0
6785,2028,3,1757972953,0.6
6785,1266,4,1757972953,0.8
6785,2318,3,1757972953,0.6
6785,2987,3,1757972953,0.6
6785,380,1,1757972953,0.2
6785,2815,3,1757972953,0.6
6785,111,4,1757972953,0.8
6785,2245,5,1757972953,1.0
6785,3176,1,1757972953,0.2
6785,6,5,1757972953,1.0
6785,919,5,1757972953,1.0
6785,552,5,1757972953,1.0
6785,733,2,1757972953,0.4
6785,2572,3,1757972953,0.6
6785,3016,4,1757972953,0.8
6785,3481,4,1757972953,0.8
6785,2009,3,1757972953,0.6
6785,2885,4,1757972953,0.8
6785,5,3,1757972953,0.6
6785,899,4,1757972953,0.8
6785,1007,5,1757972953,1.0
6785,2636,1,1757972953,0.2
6785,3726,4,1757972953,0.8
6786,1620,4,1757972953,0.8
6786,3384,2,1757972953,0.4
6786,2116,4,1757972953,0.8
6786,914,4,1757972953,0.8
6786,1127,5,1757972953,1.0
6786,1957,3,1757972953,0.6
6786,1264,4,1757972953,0.8
6786,3911,2,1757972953,0.4
6786,345,1,1757972953,0.2
6786,1923,4,1757972953,0.8
6786,3286,2,1757972953,0.4
6786,1954,3,1757972953,0.6
6786,1259,3,1757972953,0.6
6786,1352,4,1757972953,0.8
6786,110,4,1757972953,0.8
6786,1282,4,1757972953,0.8
6786,1480,4,1757972953,0.8
6786,2532,1,1757972953,0.2
6787,1203,4,1757972953,0.8
6787,2402,3,1757972953,0.6
6787,953,2,1757972953,0.4
6787,1588,5,1757972953,1.0
6787,1295,2,1757972953,0.4
6787,1980,5,1757972953,1.0
6787,3668,4,1757972953,0.8
6787,1476,3,1757972953,0.6
6787,1376,2,1757972953,0.4
6787,333,2,1757972953,0.4
6787,1479,3,1757972953,0.6
6787,457,5,1757972953,1.0
6787,3429,3,1757972953,0.6
6787,3271,2,1757972953,0.4
6787,3704,3,1757972953,0.6
6787,653,4,1757972953,0.8
6787,1214,5,1757972953,1.0
6787,3257,2,1757972953,0.4
6787,1676,1,1757972953,0.2
6787,592,3,1757972953,0.6
6787,1961,5,1757972953,1.0
6787,1196,2,1757972953,0.4
6788,1982,4,1757972953,0.8
6788,3053,1,1757972953,0.2
6788,2749,2,1757972953,0.4
6788,2359,2,1757972953,0.4
6788,1203,5,1757972953,1.0
6788,3550,2,1757972953,0.4
6788,2268,4,1757972953,0.8
6788,246,1,1757972953,0.2
6788,1690,2,1757972953,0.4
6788,2183,5,1757972953,1.0
6788,608,5,1757972953,1.0
6788,804,2,1757972953,0.4
6788,3593,1,1757972953,0.2
6788,1272,5,1757972953,1.0
6788,27,5,1757972953,1.0
6788,1375,5,1757972953,1.0
6789,898,5,1757972953,1.0
6789,3328,5,1757972953,1.0
6789,3274,2,1757972953,0.4
6789,2471,5,1757972953,1.0
6789,2006,3,1757972953,0.6
6789,2918,3,1757972953,0.6
6789,2640,5,1757972953,1.0
6789,1407,4,1757972953,0.8
6789,1303,3,1757972953,0.6
6789,3685,1,1757972953,0.2
6789,509,5,1757972953,1.0
6789,1120,1,1757972953,0.2
6789,1704,1,1757972953,0.2
6789,592,4,1757972953,0.8
6789,3108,1,1757972953,0.2
6789,3174,4,1757972953,0.8
6789,480,1,1757972953,0.2
6789,25,3,1757972953,0.6
6789,3210,1,1757972953,0.2
6789,3572,4,1757972953,0.8
6789,2194,3,1757972953,0.6
6789,914,2,1757972953,0.4
6789,2011,1,1757972953,0.2
6789,379,5,1757972953,1.0
6789,2802,5,1757972953,1.0
6789,2770,2,1757972953,0.4
6790,575,4,1757972953,0.8
6790,470,5,1757972953,1.0
6790,920,3,1757972953,0.6
6790,1101,4,1757972953,0.8
6790,3174,2,1757972953,0.4
6790,3718,2,1757972953,0.4
6790,1917,1,1757972953,0.2
6790,1752,3,1757972953,0.6
6790,2457,1,1757972953,0.2
6790,1590,1,1757972953,0.2
6790,3029,3,1757972953,0.6
6790,520,5,1757972953,1.0
6790,610,4,1757972953,0.8
6790,593,3,1757972953,0.6
6790,2599,2,1757972953,0.4
6790,1089,3,1757972953,0.6
6790,3244,5,1757972953,1.0
6790,485,2,1757972953,0.4
6790,830,2,1757972953,0.4
6791,1441,4,1757972953,0.8
6791,2926,1,1757972953,0.2
6791,2025,4,1757972953,0.8
6791,1590,4,1757972953,0.8
6791,3834,5,1757972953,1.0
6791,1213,1,1757972953,0.2
6791,608,2,1757972953,0.4
6791,1343,3,1757972953,0.6
6791,468,5,1757972953,1.0
6791,1081,2,1757972953,0.4
6791,2817,5,1757972953,1.0
6791,3081,1,1757972953,0.2
6791,3730,4,1757972953,0.8
6791,457,3,1757972953,0.6
6791,653,3,1757972953,0.6
6791,3697,3,1757972953,0.6
6791,1960,2,1757972953,0.4
6791,1303,3,1757972953,0.6
6791,912,4,1757972953,0.8
6791,996,4,1757972953,0.8
6791,1097,3,1757972953,0.6
6791,2546,5,1757972953,1.0
6791,318,4,1757972953,0.8
6791,1345,3,1757972953,0.6
6791,2131,2,1757972953,0.4
6791,1089,1,1757972953,0.2
6791,1247,5,1757972953,1.0
6791,3256,2,1757972953,0.4
6791,2000,5,1757972953,1.0
6791,589,4,1757972953,0.8
6792,81,5,1757972953,1.0
6792,3735,5,1757972953,1.0
6792,297,4,1757972953,0.8
6792,2054,3,1757972953,0.6
6792,3328,2,1757972953,0.4
6792,2023,5,1757972953,1.0
6792,2076,2,1757972953,0.4
6792,2795,1,1757972953,0.2
6792,1625,4,1757972953,0.8
6792,589,4,1757972953,0.8
6792,1012,5,1757972953,1.0
6792,2170,4,1757972953,0.8
6792,1283,2,1757972953,0.4
6792,3712,2,1757972953,0.4
6793,1395,1,1757972953,0.2
6793,454,3,1757972953,0.6
6793,1918,1,1757972953,0.2
6793,924,3,1757972953,0.6
6793,912,3,1757972953,0.6
6793,1120,5,1757972953,1.0
6793,3176,3,1757972953,0.6
6793,1287,5,1757972953,1.0
6793,2324,3,1757972953,0.6
6793,3510,5,1757972953,1.0
6793,1185,1,1757972953,0.2
6793,100,3,1757972953,0.6
6793,3686,4,1757972953,0.8
6793,920,3,1757972953,0.6
6793,2352,4,1757972953,0.8
6793,3788,3,1757972953,0.6
6793,1265,4,1757972953,0.8
6793,1179,3,1757972953,0.6
6793,1394,1,1757972953,0.2
6793,1517,4,1757972953,0.8
6793,1681,3,1757972953,0.6
6794,2842,3,1757972953,0.6
6794,1090,1,1757972953,0.2
6794,2020,2,1757972953,0.4
6794,3701,1,1757972953,0.2
6794,2617,3,1757972953,0.6
6794,3608,4,1757972953,0.8
6794,1923,5,1757972953,1.0
6794,1136,1,1757972953,0.2
6794,1206,3,1757972953,0.6
6794,461,2,1757972953,0.4
6794,3793,3,1757972953,0.6
6794,902,3,1757972953,0.6
6794,1597,2,1757972953,0.4
6794,2126,1,1757972953,0.2
6794,1408,4,1757972953,0.8
6794,2349,3,1757972953,0.6
6794,2300,3,1757972953,0.6
6794,2352,3,1757972953,0.6
6795,2113,2,1757972953,0.4
6795,1268,1,1757972953,0.2
6795,3173,3,1757972953,0.6
6795,728,5,1757972953,1.0
6795,2793,5,1757972953,1.0
6795,1090,2,1757972953,0.4
6795,2150,4,1757972953,0.8
6795,3094,1,1757972953,0.2
6795,2628,1,1757972953,0.2
6795,2239,2,1757972953,0.4
6795,2720,1,1757972953,0.2
6795,457,4,1757972953,0.8
6795,2706,5,1757972953,1.0
6795,608,1,1757972953,0.2
6795,3076,5,1757972953,1.0
6795,3113,1,1757972953,0.2
6795,898,1,1757972953,0.2
6796,969,3,1757972953,0.6
6796,2126,2,1757972953,0.4
6796,608,1,1757972953,0.2
6796,898,5,1757972953,1.0
6796,2668,4,1757972953,0.8
6796,344,1,1757972953,0.2
6796,260,1,1757972953,0.2
6796,1077,1,1757972953,0.2
6796,3006,2,1757972953,0.4
6796,2457,2,1757972953,0.4
6796,2704,4,1757972953,0.8
6796,1372,1,1757972953,0.2
6796,1279,3,1757972953,0.6
6796,3702,3,1757972953,0.6
6796,2078,5,1757972953,1.0
6796,1466,2,1757972953,0.4
6796,2750,4,1757972953,0.8
6796,1282,2,1757972953,0.4
6796,800,1,1757972953,0.2
6796,2989,4,1757972953,0.8
6797,1544,4,1757972953,0.8
6797,2028,2,1757972953,0.4
6797,3043,1,1757972953,0.2
6797,3790,1,1757972953,0.2
6797,3255,4,1757972953,0.8
6797,1059,1,1757972953,0.2
6797,1015,3,1757972953,0.6
6797,2762,2,1757972953,0.4
6797,3354,3,1757972953,0.6
6797,1573,4,1757972953,0.8
6797,3919,2,1757972953,0.4
6797,1449,1,1757972953,0.2
6797,2916,2,1757972953,0.4
6797,158,4,1757972953,0.8
6797,3764,4,1757972953,0.8
