UserID,MovieID,Rating,Timestamp,NormalizedOverall
7364,539,3,1757972957,0.6
7364,1172,2,1757972957,0.4
7364,1537,1,1757972957,0.2
7364,2660,4,1757972957,0.8
7364,3388,3,1757972957,0.6
7364,235,3,1757972957,0.6
7364,910,4,1757972957,0.8
7364,1911,3,1757972957,0.6
7364,2482,2,1757972957,0.4
7364,35,4,1757972957,0.8
7364,2690,2,1757972957,0.4
7364,1303,3,1757972957,0.6
7364,3105,4,1757972957,0.8
7364,2796,4,1757972957,0.8
7364,1199,3,1757972957,0.6
7365,2841,1,1757972957,0.2
7365,2605,5,1757972957,1.0
7365,2732,1,1757972957,0.2
7365,2598,3,1757972957,0.6
7365,2264,5,1757972957,1.0
7365,2908,1,1757972957,0.2
7365,2085,4,1757972957,0.8
7365,2858,1,1757972957,0.2
7365,2517,3,1757972957,0.6
7365,271,4,1757972957,0.8
7365,3203,3,1757972957,0.6
7365,3629,1,1757972957,0.2
7365,1215,5,1757972957,1.0
7365,2320,1,1757972957,0.2
7365,3255,4,1757972957,0.8
7365,2288,3,1757972957,0.6
7365,3087,1,1757972957,0.2
7365,3039,3,1757972957,0.6
7365,165,2,1757972957,0.4
7365,2793,2,1757972957,0.4
7365,3420,2,1757972957,0.4
7365,2709,5,1757972957,1.0
7365,529,1,1757972957,0.2
7365,1968,1,1757972957,0.2
7366,2478,3,1757972957,0.6
7366,39,1,1757972957,0.2
7366,1172,5,1757972957,1.0
7366,1147,1,1757972957,0.2
7366,19,1,1757972957,0.2
7366,504,2,1757972957,0.4
7366,3738,1,1757972957,0.2
7366,2151,3,1757972957,0.6
7366,589,4,1757972957,0.8
7366,2359,2,1757972957,0.4
7366,2144,5,1757972957,1.0
7366,1219,2,1757972957,0.4
7366,2803,1,1757972957,0.2
7366,3877,5,1757972957,1.0
7366,1189,2,1757972957,0.4
7366,2792,3,1757972957,0.6
7366,1333,2,1757972957,0.4
7366,3258,1,1757972957,0.2
7366,2915,5,1757972957,1.0
7367,1233,1,1757972957,0.2
7367,3160,5,1757972957,1.0
7367,527,2,1757972957,0.4
7367,1196,1,1757972957,0.2
7367,1391,2,1757972957,0.4
7367,1387,2,1757972957,0.4
7367,2672,3,1757972957,0.6
7367,3691,3,1757972957,0.6
7367,3386,1,1757972957,0.2
7367,3639,4,1757972957,0.8
7367,223,2,1757972957,0.4
7367,3147,1,1757972957,0.2
7367,3481,2,1757972957,0.4
7367,1876,1,1757972957,0.2
7367,355,3,1757972957,0.6
7367,2628,5,1757972957,1.0
7367,1584,2,1757972957,0.4
7367,3181,1,1757972957,0.2
7367,440,4,1757972957,0.8
7367,207,5,1757972957,1.0
7367,3102,1,1757972957,0.2
7367,3448,4,1757972957,0.8
7367,2539,3,1757972957,0.6
7367,1,5,1757972957,1.0
7367,344,1,1757972957,0.2
7367,2770,5,1757972957,1.0
7367,1213,3,1757972957,0.6
7368,1185,1,1757972957,0.2
7368,3504,4,1757972957,0.8
7368,3301,5,1757972957,1.0
7368,2469,1,1757972957,0.2
7368,457,5,1757972957,1.0
7368,318,2,1757972957,0.4
7368,1196,3,1757972957,0.6
7368,745,1,1757972957,0.2
7368,2468,1,1757972957,0.2
7368,3062,2,1757972957,0.4
7368,3006,2,1757972957,0.4
7368,32,5,1757972957,1.0
7368,1,1,1757972957,0.2
7368,1023,5,1757972957,1.0
7368,1247,1,1757972957,0.2
7368,317,5,1757972957,1.0
7368,1346,3,1757972957,0.6
7368,2333,2,1757972957,0.4
7368,2717,4,1757972957,0.8
7368,1799,4,1757972957,0.8
7368,2692,5,1757972957,1.0
7368,799,3,1757972957,0.6
7368,1366,5,1757972957,1.0
7368,1476,2,1757972957,0.4
7368,3309,1,1757972957,0.2
7368,1347,1,1757972957,0.2
7368,39,1,1757972957,0.2
7369,2001,4,1757972957,0.8
7369,2188,5,1757972957,1.0
7369,1278,1,1757972957,0.2
7369,1283,5,1757972957,1.0
7369,2364,2,1757972957,0.4
7369,3681,2,1757972957,0.4
7369,1972,3,1757972957,0.6
7369,1271,3,1757972957,0.6
7369,3016,4,1757972957,0.8
7369,3393,3,1757972957,0.6
7369,491,4,1757972957,0.8
7369,3203,5,1757972957,1.0
7369,546,3,1757972957,0.6
7369,500,2,1757972957,0.4
7369,2279,1,1757972957,0.2
7369,2660,3,1757972957,0.6
7369,3100,3,1757972957,0.6
7369,838,2,1757972957,0.4
7369,2836,1,1757972957,0.2
7369,3247,2,1757972957,0.4
7369,1884,2,1757972957,0.4
7369,266,5,1757972957,1.0
7369,648,1,1757972957,0.2
7369,62,1,1757972957,0.2
7370,3671,4,1757972957,0.8
7370,1304,5,1757972957,1.0
7370,728,1,1757972957,0.2
7370,1959,5,1757972957,1.0
7370,1258,1,1757972957,0.2
7370,2291,4,1757972957,0.8
7370,3672,4,1757972957,0.8
7370,218,4,1757972957,0.8
7370,2421,2,1757972957,0.4
7370,1293,2,1757972957,0.4
7370,3593,2,1757972957,0.4
7370,3317,5,1757972957,1.0
7370,3952,4,1757972957,0.8
7370,3889,1,1757972957,0.2
7370,1284,1,1757972957,0.2
7370,1580,5,1757972957,1.0
7370,2622,1,1757972957,0.2
7370,444,1,1757972957,0.2
7370,3334,4,1757972957,0.8
7370,1955,1,1757972957,0.2
7371,608,1,1757972957,0.2
7371,2752,3,1757972957,0.6
7371,3703,3,1757972957,0.6
7371,89,2,1757972957,0.4
7371,3160,4,1757972957,0.8
7371,1479,4,1757972957,0.8
7371,1968,1,1757972957,0.2
7371,2532,5,1757972957,1.0
7371,3590,4,1757972957,0.8
7371,3536,3,1757972957,0.6
7371,2311,3,1757972957,0.6
7371,3108,5,1757972957,1.0
7371,2168,1,1757972957,0.2
7371,1230,3,1757972957,0.6
7371,1693,1,1757972957,0.2
7371,724,2,1757972957,0.4
7371,19,4,1757972957,0.8
7371,1923,2,1757972957,0.4
7371,2359,3,1757972957,0.6
7371,1097,2,1757972957,0.4
7371,1911,1,1757972957,0.2
7371,1641,2,1757972957,0.4
7371,1016,4,1757972957,0.8
7371,1197,1,1757972957,0.2
7372,3693,3,1757972957,0.6
7372,329,5,1757972957,1.0
7372,947,2,1757972957,0.4
7372,2583,2,1757972957,0.4
7372,1034,1,1757972957,0.2
7372,3252,1,1757972957,0.2
7372,3479,3,1757972957,0.6
7372,1207,2,1757972957,0.4
7372,919,5,1757972957,1.0
7372,1544,4,1757972957,0.8
7372,2000,2,1757972957,0.4
7372,450,4,1757972957,0.8
7372,1300,1,1757972957,0.2
7373,1294,1,1757972957,0.2
7373,2368,1,1757972957,0.2
7373,2412,4,1757972957,0.8
7373,527,3,1757972957,0.6
7373,1190,4,1757972957,0.8
7373,1127,2,1757972957,0.4
7373,2513,4,1757972957,0.8
7373,1268,4,1757972957,0.8
7373,2392,5,1757972957,1.0
7373,2917,2,1757972957,0.4
7373,3889,3,1757972957,0.6
7373,3811,1,1757972957,0.2
7373,2137,2,1757972957,0.4
7373,6,3,1757972957,0.6
7373,1219,5,1757972957,1.0
7374,3100,2,1757972957,0.4
7374,1263,4,1757972957,0.8
7374,688,3,1757972957,0.6
7374,3396,4,1757972957,0.8
7374,3210,4,1757972957,0.8
7374,45,4,1757972957,0.8
7374,1620,1,1757972957,0.2
7374,2109,3,1757972957,0.6
7374,2329,1,1757972957,0.2
7374,3033,3,1757972957,0.6
7374,1249,1,1757972957,0.2
7374,3471,2,1757972957,0.4
7374,1296,3,1757972957,0.6
7374,2133,1,1757972957,0.2
7374,549,3,1757972957,0.6
7374,2432,5,1757972957,1.0
7374,1178,5,1757972957,1.0
7374,2657,5,1757972957,1.0
7374,253,4,1757972957,0.8
7374,1097,5,1757972957,1.0
7375,522,3,1757972957,0.6
7375,1747,5,1757972957,1.0
7375,2082,3,1757972957,0.6
7375,1372,4,1757972957,0.8
7375,1608,3,1757972957,0.6
7375,2817,5,1757972957,1.0
7375,163,2,1757972957,0.4
7375,151,3,1757972957,0.6
7375,1387,3,1757972957,0.6
7375,2986,1,1757972957,0.2
7375,2120,2,1757972957,0.4
7375,265,2,1757972957,0.4
7375,1214,4,1757972957,0.8
7375,733,1,1757972957,0.2
7375,345,1,1757972957,0.2
7375,1320,3,1757972957,0.6
7375,2294,3,1757972957,0.6
7375,2947,1,1757972957,0.2
7375,303,5,1757972957,1.0
7375,1792,3,1757972957,0.6
7375,3247,4,1757972957,0.8
7375,2329,5,1757972957,1.0
7376,1077,4,1757972957,0.8
7376,1965,5,1757972957,1.0
7376,1222,2,1757972957,0.4
7376,2361,4,1757972957,0.8
7376,2598,1,1757972957,0.2
7376,1304,3,1757972957,0.6
7376,266,5,1757972957,1.0
7376,3350,2,1757972957,0.4
7376,485,3,1757972957,0.6
7376,1225,2,1757972957,0.4
7376,3753,3,1757972957,0.6
7376,1391,1,1757972957,0.2
7376,2671,3,1757972957,0.6
7376,2571,3,1757972957,0.6
7376,837,2,1757972957,0.4
7376,590,5,1757972957,1.0
7376,1288,5,1757972957,1.0
7376,1834,5,1757972957,1.0
7376,913,2,1757972957,0.4
7376,2799,2,1757972957,0.4
7376,1210,1,1757972957,0.2
7376,2716,2,1757972957,0.4
7376,3698,1,1757972957,0.2
7377,3578,1,1757972957,0.2
7377,1480,1,1757972957,0.2
7377,2599,1,1757972957,0.2
7377,2997,3,1757972957,0.6
7377,1259,1,1757972957,0.2
7377,1895,1,1757972957,0.2
7377,2395,3,1757972957,0.6
7377,2355,3,1757972957,0.6
7377,2630,3,1757972957,0.6
7377,3052,4,1757972957,0.8
7377,374,4,1757972957,0.8
7377,2336,4,1757972957,0.8
7377,3863,1,1757972957,0.2
7377,480,2,1757972957,0.4
7377,2856,5,1757972957,1.0
7377,1196,3,1757972957,0.6
7377,2278,4,1757972957,0.8
7377,1806,3,1757972957,0.6
7377,1947,4,1757972957,0.8
7377,838,4,1757972957,0.8
7377,1907,5,1757972957,1.0
7378,2535,3,1757972957,0.6
7378,2883,3,1757972957,0.6
7378,2273,4,1757972957,0.8
7378,1960,3,1757972957,0.6
7378,1282,1,1757972957,0.2
7378,2860,5,1757972957,1.0
7378,1210,5,1757972957,1.0
7378,750,4,1757972957,0.8
7378,3365,1,1757972957,0.2
7378,2333,4,1757972957,0.8
7378,2010,3,1757972957,0.6
7378,2759,1,1757972957,0.2
7378,2288,5,1757972957,1.0
7378,3060,4,1757972957,0.8
7378,449,3,1757972957,0.6
7378,3476,3,1757972957,0.6
7378,356,4,1757972957,0.8
7378,1073,1,1757972957,0.2
7379,899,1,1757972957,0.2
7379,1962,5,1757972957,1.0
7379,2917,5,1757972957,1.0
7379,1147,5,1757972957,1.0
7379,1199,4,1757972957,0.8
7379,1193,3,1757972957,0.6
7379,3618,4,1757972957,0.8
7379,1584,3,1757972957,0.6
7379,527,5,1757972957,1.0
7379,2049,2,1757972957,0.4
7379,3072,4,1757972957,0.8
7379,2948,4,1757972957,0.8
7379,265,5,1757972957,1.0
7379,282,5,1757972957,1.0
7379,1784,5,1757972957,1.0
7379,635,4,1757972957,0.8
7379,3256,3,1757972957,0.6
7379,1641,5,1757972957,1.0
7379,1206,4,1757972957,0.8
7379,2,4,1757972957,0.8
7379,3185,2,1757972957,0.4
7379,223,2,1757972957,0.4
7379,3552,3,1757972957,0.6
7379,1917,5,1757972957,1.0
7379,3087,2,1757972957,0.4
7379,2647,1,1757972957,0.2
7379,1259,4,1757972957,0.8
7380,1513,5,1757972957,1.0
7380,1231,2,1757972957,0.4
7380,3704,2,1757972957,0.4
7380,193,5,1757972957,1.0
7380,1259,2,1757972957,0.4
7380,2657,3,1757972957,0.6
7380,2728,2,1757972957,0.4
7380,1278,3,1757972957,0.6
7380,367,4,1757972957,0.8
7380,805,2,1757972957,0.4
7380,3044,5,1757972957,1.0
7380,2115,2,1757972957,0.4
7380,1954,1,1757972957,0.2
7380,3005,4,1757972957,0.8
7381,858,4,1757972957,0.8
7381,1527,2,1757972957,0.4
7381,1377,1,1757972957,0.2
7381,3092,3,1757972957,0.6
7381,2153,3,1757972957,0.6
7381,3258,3,1757972957,0.6
7381,3684,3,1757972957,0.6
7381,1566,1,1757972957,0.2
7381,1582,3,1757972957,0.6
7381,1876,1,1757972957,0.2
7381,208,3,1757972957,0.6
7381,2447,3,1757972957,0.6
7381,110,2,1757972957,0.4
7381,474,1,1757972957,0.2
7381,255,2,1757972957,0.4
7381,1214,4,1757972957,0.8
7381,3418,4,1757972957,0.8
7381,1372,2,1757972957,0.4
7381,2114,2,1757972957,0.4
7381,1256,1,1757972957,0.2
7381,2143,1,1757972957,0.2
7381,1387,2,1757972957,0.4
7381,1007,4,1757972957,0.8
7381,2722,3,1757972957,0.6
7381,3624,4,1757972957,0.8
7381,2396,2,1757972957,0.4
7381,2525,5,1757972957,1.0
7382,2391,1,1757972957,0.2
7382,2252,2,1757972957,0.4
7382,1711,4,1757972957,0.8
7382,1916,3,1757972957,0.6
7382,1875,1,1757972957,0.2
7382,918,5,1757972957,1.0
7382,2167,3,1757972957,0.6
7382,2959,3,1757972957,0.6
7382,3243,4,1757972957,0.8
7382,1918,4,1757972957,0.8
7382,2000,3,1757972957,0.6
7382,47,4,1757972957,0.8
7382,913,3,1757972957,0.6
7382,1233,2,1757972957,0.4
7382,2948,2,1757972957,0.4
7382,2987,4,1757972957,0.8
7382,1374,2,1757972957,0.4
7382,3450,3,1757972957,0.6
7383,1028,5,1757972957,1.0
7383,2858,3,1757972957,0.6
7383,208,1,1757972957,0.2
7383,942,2,1757972957,0.4
7383,1099,4,1757972957,0.8
7383,2475,2,1757972957,0.4
7383,736,3,1757972957,0.6
7383,2006,3,1757972957,0.6
7383,3498,4,1757972957,0.8
7383,296,1,1757972957,0.2
7383,2176,2,1757972957,0.4
7383,293,2,1757972957,0.4
7383,1242,1,1757972957,0.2
7383,2469,3,1757972957,0.6
7383,3512,3,1757972957,0.6
7383,3004,5,1757972957,1.0
7383,3753,3,1757972957,0.6
7383,733,3,1757972957,0.6
7383,3274,3,1757972957,0.6
7383,300,5,1757972957,1.0
7383,3591,2,1757972957,0.4
7384,3504,3,1757972957,0.6
7384,2289,5,1757972957,1.0
7384,551,3,1757972957,0.6
7384,2337,1,1757972957,0.2
7384,3751,5,1757972957,1.0
7384,926,5,1757972957,1.0
7384,1225,3,1757972957,0.6
7384,95,5,1757972957,1.0
7384,2894,2,1757972957,0.4
7384,3324,5,1757972957,1.0
7384,2580,1,1757972957,0.2
7384,3471,2,1757972957,0.4
7384,2639,1,1757972957,0.2
7384,2417,3,1757972957,0.6
7384,2804,4,1757972957,0.8
7384,1217,2,1757972957,0.4
7384,3703,3,1757972957,0.6
7384,1503,2,1757972957,0.4
7384,589,1,1757972957,0.2
7385,3952,2,1757972957,0.4
7385,2245,5,1757972957,1.0
7385,2858,1,1757972957,0.2
7385,3702,2,1757972957,0.4
7385,3793,2,1757972957,0.4
7385,1256,1,1757972957,0.2
7385,527,1,1757972957,0.2
7385,318,2,1757972957,0.4
7385,2985,3,1757972957,0.6
7385,3334,3,1757972957,0.6
7385,1704,2,1757972957,0.4
7385,3699,4,1757972957,0.8
7385,2616,5,1757972957,1.0
7385,2643,4,1757972957,0.8
7385,1947,3,1757972957,0.6
7385,3244,2,1757972957,0.4
7385,2699,2,1757972957,0.4
7385,2371,2,1757972957,0.4
7385,2700,3,1757972957,0.6
7386,2173,2,1757972957,0.4
7386,3566,5,1757972957,1.0
7386,2119,1,1757972957,0.2
7386,955,3,1757972957,0.6
7386,1270,3,1757972957,0.6
7386,2396,1,1757972957,0.2
7386,2390,5,1757972957,1.0
7386,111,1,1757972957,0.2
7386,2528,4,1757972957,0.8
7386,1670,4,1757972957,0.8
7386,779,4,1757972957,0.8
7386,1370,2,1757972957,0.4
7386,2136,1,1757972957,0.2
7386,1214,5,1757972957,1.0
7386,1729,1,1757972957,0.2
7386,924,5,1757972957,1.0
7386,1019,4,1757972957,0.8
7386,1064,1,1757972957,0.2
7386,1479,5,1757972957,1.0
7386,2504,3,1757972957,0.6
7386,21,3,1757972957,0.6
7386,1200,2,1757972957,0.4
7386,505,2,1757972957,0.4
7387,1952,1,1757972957,0.2
7387,2406,5,1757972957,1.0
7387,2871,5,1757972957,1.0
7387,3685,5,1757972957,1.0
7387,3919,3,1757972957,0.6
7387,1550,4,1757972957,0.8
7387,541,2,1757972957,0.4
7387,1644,5,1757972957,1.0
7387,902,2,1757972957,0.4
7387,1293,4,1757972957,0.8
7387,1358,1,1757972957,0.2
7387,3608,4,1757972957,0.8
7387,3426,2,1757972957,0.4
7387,2605,3,1757972957,0.6
7387,1022,5,1757972957,1.0
7387,1608,2,1757972957,0.4
7387,2109,3,1757972957,0.6
7387,2795,2,1757972957,0.4
7388,1408,3,1757972957,0.6
7388,1645,2,1757972957,0.4
7388,1242,5,1757972957,1.0
7388,1343,3,1757972957,0.6
7388,2193,5,1757972957,1.0
7388,1732,2,1757972957,0.4
7388,1259,5,1757972957,1.0
7388,3489,5,1757972957,1.0
7388,3649,1,1757972957,0.2
7388,296,5,1757972957,1.0
7388,1516,2,1757972957,0.4
7388,593,4,1757972957,0.8
7388,3359,3,1757972957,0.6
7388,2111,1,1757972957,0.2
7388,246,4,1757972957,0.8
7388,913,4,1757972957,0.8
7388,1191,5,1757972957,1.0
7388,3019,3,1757972957,0.6
7389,2701,5,1757972957,1.0
7389,1732,3,1757972957,0.6
7389,1676,3,1757972957,0.6
7389,2316,3,1757972957,0.6
7389,12,5,1757972957,1.0
7389,541,1,1757972957,0.2
7389,523,5,1757972957,1.0
7389,3448,3,1757972957,0.6
7389,2000,1,1757972957,0.2
7389,2394,4,1757972957,0.8
7389,1199,5,1757972957,1.0
7389,1055,1,1757972957,0.2
7389,2391,3,1757972957,0.6
7389,965,2,1757972957,0.4
7389,3169,2,1757972957,0.4
7389,1097,5,1757972957,1.0
7389,2816,2,1757972957,0.4
7389,780,5,1757972957,1.0
7389,2144,2,1757972957,0.4
7389,2971,3,1757972957,0.6
7389,316,4,1757972957,0.8
7390,1307,2,1757972957,0.4
7390,1094,2,1757972957,0.4
7390,2186,5,1757972957,1.0
7390,3704,4,1757972957,0.8
7390,1466,1,1757972957,0.2
7390,1882,5,1757972957,1.0
7390,3633,3,1757972957,0.6
7390,2290,4,1757972957,0.8
7390,2907,2,1757972957,0.4
7390,2083,2,1757972957,0.4
7390,3083,3,1757972957,0.6
7390,3252,5,1757972957,1.0
7390,2858,3,1757972957,0.6
7390,1037,1,1757972957,0.2
7390,3034,2,1757972957,0.4
7390,3751,5,1757972957,1.0
7391,3525,1,1757972957,0.2
7391,891,2,1757972957,0.4
7391,750,1,1757972957,0.2
7391,2657,1,1757972957,0.2
7391,246,4,1757972957,0.8
7391,32,1,1757972957,0.2
7391,852,5,1757972957,1.0
7391,2716,2,1757972957,0.4
7391,1381,5,1757972957,1.0
7391,370,4,1757972957,0.8
7391,2105,1,1757972957,0.2
7391,2524,4,1757972957,0.8
7391,2100,3,1757972957,0.6
7391,2064,1,1757972957,0.2
7391,2085,1,1757972957,0.2
7391,2408,2,1757972957,0.4
7391,1407,3,1757972957,0.6
7391,2704,4,1757972957,0.8
7391,1257,2,1757972957,0.4
7391,3481,1,1757972957,0.2
7391,1608,4,1757972957,0.8
7391,896,4,1757972957,0.8
7391,900,1,1757972957,0.2
7391,123,5,1757972957,1.0
7391,2692,5,1757972957,1.0
7391,144,5,1757972957,1.0
7391,903,3,1757972957,0.6
7391,1210,5,1757972957,1.0
7391,111,3,1757972957,0.6
7392,260,4,1757972957,0.8
7392,3498,1,1757972957,0.2
7392,2720,4,1757972957,0.8
7392,3159,1,1757972957,0.2
7392,3510,2,1757972957,0.4
7392,2289,3,1757972957,0.6
7392,3623,4,1757972957,0.8
7392,3770,5,1757972957,1.0
7392,648,2,1757972957,0.4
7392,3036,3,1757972957,0.6
7392,2995,4,1757972957,0.8
7392,1185,3,1757972957,0.6
7392,2335,3,1757972957,0.6
7392,2987,3,1757972957,0.6
7392,3267,1,1757972957,0.2
7392,3334,5,1757972957,1.0
7392,2541,4,1757972957,0.8
7392,953,5,1757972957,1.0
7392,2918,4,1757972957,0.8
7392,1173,1,1757972957,0.2
7392,2700,5,1757972957,1.0
7393,509,2,1757972957,0.4
7393,480,3,1757972957,0.6
7393,1957,5,1757972957,1.0
7393,32,3,1757972957,0.6
7393,2598,2,1757972957,0.4
7393,913,1,1757972957,0.2
7393,125,3,1757972957,0.6
7393,1911,3,1757972957,0.6
7393,3269,1,1757972957,0.2
7393,1953,5,1757972957,1.0
7393,3052,5,1757972957,1.0
7393,3033,2,1757972957,0.4
7393,2322,3,1757972957,0.6
7393,2710,4,1757972957,0.8
7393,616,1,1757972957,0.2
7393,1135,1,1757972957,0.2
7393,2803,4,1757972957,0.8
7393,2841,2,1757972957,0.4
7393,2236,4,1757972957,0.8
7393,495,2,1757972957,0.4
7393,3175,4,1757972957,0.8
7393,1965,2,1757972957,0.4
7393,949,5,1757972957,1.0
7393,2926,5,1757972957,1.0
7393,3578,5,1757972957,1.0
7393,1918,3,1757972957,0.6
7393,1223,2,1757972957,0.4
7393,3147,3,1757972957,0.6
7394,2153,1,1757972957,0.2
7394,1230,3,1757972957,0.6
7394,2036,5,1757972957,1.0
7394,235,3,1757972957,0.6
7394,1009,4,1757972957,0.8
7394,3744,4,1757972957,0.8
7394,2728,3,1757972957,0.6
7394,608,1,1757972957,0.2
7394,1545,3,1757972957,0.6
7394,2787,4,1757972957,0.8
7394,1635,4,1757972957,0.8
7394,2513,4,1757972957,0.8
7394,2791,4,1757972957,0.8
7394,408,3,1757972957,0.6
7394,3423,1,1757972957,0.2
7394,3173,3,1757972957,0.6
7394,2176,4,1757972957,0.8
7394,2763,3,1757972957,0.6
7394,564,2,1757972957,0.4
7394,1304,1,1757972957,0.2
7394,2993,3,1757972957,0.6
7394,1266,3,1757972957,0.6
7394,558,2,1757972957,0.4
7394,2369,3,1757972957,0.6
7395,780,5,1757972957,1.0
7395,1641,2,1757972957,0.4
7395,3927,5,1757972957,1.0
7395,1027,2,1757972957,0.4
7395,1779,1,1757972957,0.2
7395,65,3,1757972957,0.6
7395,2926,4,1757972957,0.8
7395,1401,5,1757972957,1.0
7395,1284,4,1757972957,0.8
7395,610,3,1757972957,0.6
7395,2109,3,1757972957,0.6
7395,3471,2,1757972957,0.4
7395,1445,1,1757972957,0.2
7395,1304,3,1757972957,0.6
7395,596,5,1757972957,1.0
7395,2861,3,1757972957,0.6
7395,2520,2,1757972957,0.4
7395,2108,4,1757972957,0.8
7395,2692,3,1757972957,0.6
7395,1269,2,1757972957,0.4
7395,628,1,1757972957,0.2
7395,2657,5,1757972957,1.0
7395,866,1,1757972957,0.2
7395,2287,4,1757972957,0.8
7395,527,2,1757972957,0.4
7395,21,4,1757972957,0.8
7395,585,3,1757972957,0.6
7395,2490,1,1757972957,0.2
7396,3408,2,1757972957,0.4
7396,728,1,1757972957,0.2
7396,1220,3,1757972957,0.6
7396,1127,3,1757972957,0.6
7396,2959,2,1757972957,0.4
7396,3347,4,1757972957,0.8
7396,2455,5,1757972957,1.0
7396,3798,5,1757972957,1.0
7396,3366,4,1757972957,0.8
7396,3468,4,1757972957,0.8
7396,34,3,1757972957,0.6
7396,1250,4,1757972957,0.8
7396,2002,5,1757972957,1.0
7396,3917,4,1757972957,0.8
7396,3516,5,1757972957,1.0
7396,1262,5,1757972957,1.0
7396,2378,2,1757972957,0.4
7396,1518,1,1757972957,0.2
7396,160,1,1757972957,0.2
7397,3740,4,1757972957,0.8
7397,1882,2,1757972957,0.4
7397,839,3,1757972957,0.6
7397,3,3,1757972957,0.6
7397,3704,1,1757972957,0.2
7397,2389,3,1757972957,0.6
7397,1479,1,1757972957,0.2
7397,3148,5,1757972957,1.0
7397,2759,4,1757972957,0.8
7397,305,2,1757972957,0.4
7397,1198,2,1757972957,0.4
7397,376,2,1757972957,0.4
7397,2606,4,1757972957,0.8
7397,515,5,1757972957,1.0
7397,468,2,1757972957,0.4
7397,1866,2,1757972957,0.4
7397,1247,5,1757972957,1.0
7397,1500,4,1757972957,0.8
7397,3508,2,1757972957,0.4
7397,3500,1,1757972957,0.2
7397,3113,1,1757972957,0.2
7397,1183,2,1757972957,0.4
7397,332,2,1757972957,0.4
7398,800,5,1757972957,1.0
7398,2467,3,1757972957,0.6
7398,2321,4,1757972957,0.8
7398,2087,2,1757972957,0.4
7398,1961,5,1757972957,1.0
7398,2716,4,1757972957,0.8
7398,492,2,1757972957,0.4
7398,2558,2,1757972957,0.4
7398,2017,1,1757972957,0.2
7398,3551,4,1757972957,0.8
7398,276,5,1757972957,1.0
7398,405,3,1757972957,0.6
7398,2236,5,1757972957,1.0
7398,2232,5,1757972957,1.0
7398,1196,3,1757972957,0.6
7398,2657,1,1757972957,0.2
7398,539,2,1757972957,0.4
7398,1721,4,1757972957,0.8
7398,1342,2,1757972957,0.4
7398,1276,5,1757972957,1.0
7398,930,5,1757972957,1.0
7398,1920,3,1757972957,0.6
7399,1894,3,1757972957,0.6
7399,257,1,1757972957,0.2
7399,47,1,1757972957,0.2
7399,748,4,1757972957,0.8
7399,1256,5,1757972957,1.0
7399,3526,5,1757972957,1.0
7399,1801,4,1757972957,0.8
7399,1029,2,1757972957,0.4
7399,3552,2,1757972957,0.4
7399,288,5,1757972957,1.0
7399,2064,5,1757972957,1.0
7399,539,3,1757972957,0.6
7399,1263,3,1757972957,0.6
7399,2881,3,1757972957,0.6
7399,2396,2,1757972957,0.4
7399,1665,5,1757972957,1.0
7399,3471,1,1757972957,0.2
7399,3423,1,1757972957,0.2
7399,2987,5,1757972957,1.0
7399,326,3,1757972957,0.6
7399,2289,1,1757972957,0.2
7399,1580,4,1757972957,0.8
7399,1259,3,1757972957,0.6
7399,2102,4,1757972957,0.8
7400,2476,2,1757972957,0.4
7400,1017,3,1757972957,0.6
7400,2804,2,1757972957,0.4
7400,2932,1,1757972957,0.2
7400,3082,4,1757972957,0.8
7400,1918,4,1757972957,0.8
7400,1645,2,1757972957,0.4
7400,2717,5,1757972957,1.0
7400,2460,3,1757972957,0.6
7400,1097,2,1757972957,0.4
7400,223,5,1757972957,1.0
7400,296,1,1757972957,0.2
7400,3147,4,1757972957,0.8
7400,800,4,1757972957,0.8
7400,1831,1,1757972957,0.2
7400,2801,3,1757972957,0.6
7400,1387,4,1757972957,0.8
7400,2915,1,1757972957,0.2
7400,780,3,1757972957,0.6
7400,903,5,1757972957,1.0
7400,196,3,1757972957,0.6
7401,2572,1,1757972957,0.2
7401,673,1,1757972957,0.2
7401,1721,4,1757972957,0.8
7401,1983,1,1757972957,0.2
7401,2268,1,1757972957,0.2
7401,2734,1,1757972957,0.2
7401,497,3,1757972957,0.6
7401,527,5,1757972957,1.0
7401,156,4,1757972957,0.8
7401,3364,1,1757972957,0.2
7401,587,5,1757972957,1.0
7401,1127,3,1757972957,0.6
7401,2959,4,1757972957,0.8
7401,32,4,1757972957,0.8
7401,2033,5,1757972957,1.0
7401,2352,3,1757972957,0.6
7401,3264,3,1757972957,0.6
7401,3062,3,1757972957,0.6
7401,1661,3,1757972957,0.6
7401,2542,1,1757972957,0.2
7401,2641,3,1757972957,0.6
7401,2383,5,1757972957,1.0
7401,1097,2,1757972957,0.4
7401,1215,4,1757972957,0.8
7401,1997,1,1757972957,0.2
7401,1484,2,1757972957,0.4
7401,1835,4,1757972957,0.8
7401,1193,1,1757972957,0.2
7402,357,5,1757972957,1.0
7402,2643,5,1757972957,1.0
7402,1580,4,1757972957,0.8
7402,2006,5,1757972957,1.0
7402,2826,2,1757972957,0.4
7402,432,4,1757972957,0.8
7402,3549,1,1757972957,0.2
7402,1927,2,1757972957,0.4
7402,3384,4,1757972957,0.8
7402,2506,3,1757972957,0.6
7402,2779,2,1757972957,0.4
7402,3296,4,1757972957,0.8
7402,1674,4,1757972957,0.8
